lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.5095495581626892,0.5415241718292236,-1.1550695896148682,0.5319353342056274,0.48044440150260925,-1.1005244255065918,0.5463329553604126,0.48268574476242065,-1.100791096687317,0.5608922839164734,0.48536452651023865,-1.1006982326507568,0.4825517535209656,0.4724731147289276,-1.1001859903335571,0.4652705788612366,0.46978959441185,-1.099612832069397,0.44858330488204956,0.46875619888305664,-1.100062608718872,0.5842680335044861,0.5057428479194641,-0.687686026096344,0.42113786935806274,0.4956377446651459,-0.6752386093139648,0.5361819863319397,0.6044022440910339,-0.9950559735298157,0.4764494001865387,0.5983555912971497,-0.9912611246109009,0.7213035821914673,0.7955538034439087,-0.3442089259624481,0.29604092240333557,0.8101300597190857,-0.38941487669944763,0.8293069005012512,1.0071922540664673,-0.4969233572483063,0.1907900869846344,1.2202597856521606,-0.45527777075767517,0.867792010307312,1.2780606746673584,-1.2282655239105225,0.1620340496301651,1.4723891019821167,-1.0938405990600586,0.9027734994888306,1.3370442390441895,-1.401416540145874,0.13466918468475342,1.5661072731018066,-1.2582851648330688,0.8629714846611023,1.3132989406585693,-1.4598315954208374,0.17448540031909943,1.5351850986480713,-1.3583927154541016,0.8353788256645203,1.298610806465149,-1.2805883884429932,0.19795888662338257,1.5032124519348145,-1.154551386833191,0.6386091709136963,1.5359395742416382,-0.03785388916730881,0.3645429313182831,1.5345840454101562,0.04311949759721756,0.6254518032073975,2.1317567825317383,-0.21281155943870544,0.37760481238365173,2.1306374073028564,-0.17574957013130188,0.6397695541381836,2.6810622215270996,0.20369073748588562,0.3888370990753174,2.6800177097320557,0.06749659776687622,0.6464196443557739,2.7736239433288574,0.20706336200237274,0.38530057668685913,2.7728922367095947,0.0685042291879654,0.5934777855873108,2.849022626876831,-0.42660680413246155,0.4311347007751465,2.841517925262451,-0.5816605687141418
0.5095517635345459,0.5413553714752197,-1.1565642356872559,0.531821608543396,0.48032882809638977,-1.1025595664978027,0.5462260842323303,0.48258543014526367,-1.1028293371200562,0.5606738924980164,0.4852558374404907,-1.1027286052703857,0.48247894644737244,0.4723604917526245,-1.1029049158096313,0.4652305245399475,0.4696812629699707,-1.1023941040039062,0.4485522210597992,0.4687044322490692,-1.1028506755828857,0.5831599235534668,0.5054597854614258,-0.6943445205688477,0.421159565448761,0.4956766664981842,-0.683342695236206,0.5361472368240356,0.6041778922080994,-0.9988924860954285,0.4764496386051178,0.5983211398124695,-0.9953296780586243,0.7209722995758057,0.7952207326889038,-0.34707796573638916,0.296904981136322,0.8101603984832764,-0.41154900193214417,0.825386643409729,0.9866006374359131,-0.4897318482398987,0.19121959805488586,1.2169641256332397,-0.4491618573665619,0.8660855293273926,1.2933706045150757,-1.1710096597671509,0.16219462454319,1.4791477918624878,-1.0785315036773682,0.9003003239631653,1.3606258630752563,-1.3366504907608032,0.13438379764556885,1.5754591226577759,-1.2417685985565186,0.8602509498596191,1.3396912813186646,-1.4064462184906006,0.17386336624622345,1.548383116722107,-1.3453152179718018,0.8332408666610718,1.3202177286148071,-1.2270591259002686,0.19787490367889404,1.5143169164657593,-1.145629644393921,0.6386587619781494,1.534539818763733,-0.03424539789557457,0.3654068112373352,1.531103253364563,0.03930985555052757,0.6220295429229736,2.121516704559326,-0.21876172721385956,0.3773126006126404,2.1198859214782715,-0.16495093703269958,0.6345189809799194,2.672398805618286,0.20644807815551758,0.38800185918807983,2.67301869392395,0.08461964875459671,0.6405925154685974,2.7645208835601807,0.2117622345685959,0.3846055865287781,2.7647178173065186,0.08576718717813492,0.5888713002204895,2.836916923522949,-0.4035712778568268,0.4281384348869324,2.835597515106201,-0.5511385798454285
0.509539008140564,0.5414026975631714,-1.1473966836929321,0.5317311882972717,0.4803144335746765,-1.0934698581695557,0.5461353063583374,0.4825717508792877,-1.0937243700027466,0.5604671239852905,0.4852221608161926,-1.093650221824646,0.482404887676239,0.47238364815711975,-1.094333291053772,0.46510061621665955,0.46971395611763,-1.093806266784668,0.4483199119567871,0.4687730371952057,-1.09425950050354,0.5825729370117188,0.5053813457489014,-0.6886921525001526,0.4210013449192047,0.4958287179470062,-0.6770511865615845,0.5361005067825317,0.604164719581604,-0.990721583366394,0.4764377176761627,0.5984553098678589,-0.9872104525566101,0.7218453288078308,0.7934280037879944,-0.3390430510044098,0.29724544286727905,0.8120594024658203,-0.40713411569595337,0.8299744725227356,0.9993076324462891,-0.40411415696144104,0.19197985529899597,1.2207077741622925,-0.39559483528137207,0.8793619275093079,1.3193323612213135,-0.9888210296630859,0.16229775547981262,1.5241446495056152,-0.9413102865219116,0.9124746322631836,1.404054045677185,-1.1422903537750244,0.13331285119056702,1.6301690340042114,-1.0990993976593018,0.8702794313430786,1.3926212787628174,-1.2249181270599365,0.17401324212551117,1.615962266921997,-1.2200011014938354,0.8436033129692078,1.3682810068130493,-1.0474191904067993,0.19815781712532043,1.577264428138733,-1.0094720125198364,0.646568775177002,1.5379892587661743,-0.034292057156562805,0.3753666281700134,1.5402238368988037,0.039369165897369385,0.6384874582290649,2.1252353191375732,-0.26214268803596497,0.3949364125728607,2.124666452407837,-0.21951976418495178,0.6559857130050659,2.678744077682495,0.12719546258449554,0.41094088554382324,2.6795475482940674,-0.01537795178592205,0.6626613140106201,2.7718381881713867,0.12892545759677887,0.4085407257080078,2.773131847381592,-0.018753793090581894,0.6128434538841248,2.842362880706787,-0.4899020195007324,0.45231324434280396,2.8398683071136475,-0.6528834700584412
0.509017288684845,0.5414097309112549,-1.1891223192214966,0.5316685438156128,0.48030003905296326,-1.1355209350585938,0.5461241006851196,0.4825587272644043,-1.1358078718185425,0.560458779335022,0.48521116375923157,-1.1357271671295166,0.4820823669433594,0.4723694622516632,-1.1382319927215576,0.4646121561527252,0.46971991658210754,-1.1376959085464478,0.44762879610061646,0.4688187539577484,-1.1381504535675049,0.5826989412307739,0.5053899884223938,-0.7124226093292236,0.4206244945526123,0.49608534574508667,-0.7057516574859619,0.5357469916343689,0.6041504740715027,-1.0242054462432861,0.47585511207580566,0.5986112356185913,-1.0224525928497314,0.7227507829666138,0.7916895151138306,-0.3532501757144928,0.29716503620147705,0.8131116628646851,-0.43793678283691406,0.8384453058242798,1.0056276321411133,-0.4107549786567688,0.1941312998533249,1.2243598699569702,-0.4191715717315674,0.878252387046814,1.3201556205749512,-1.0386601686477661,0.16247619688510895,1.5322988033294678,-0.9927236437797546,0.9096230268478394,1.4052367210388184,-1.2049658298492432,0.1329067051410675,1.639172077178955,-1.1544718742370605,0.8671674728393555,1.393074870109558,-1.2794139385223389,0.17409038543701172,1.6232526302337646,-1.2756037712097168,0.8410601615905762,1.3691262006759644,-1.0962984561920166,0.19838440418243408,1.5842375755310059,-1.060950517654419,0.6498870253562927,1.5393939018249512,-0.04288756474852562,0.376618355512619,1.5449258089065552,0.04805475473403931,0.6465181708335876,2.127992868423462,-0.21078749001026154,0.39749211072921753,2.1351473331451416,-0.045715443789958954,0.6610327959060669,2.6807873249053955,0.29998067021369934,0.4152136743068695,2.6820969581604004,0.2755407392978668,0.6687008142471313,2.7734920978546143,0.31305623054504395,0.4127996861934662,2.774428367614746,0.28656432032585144,0.6153687238693237,2.845968723297119,-0.3242172598838806,0.4576425552368164,2.8439443111419678,-0.3601434528827667
0.5086424946784973,0.5414022207260132,-1.1759544610977173,0.5316125154495239,0.48028698563575745,-1.1225429773330688,0.5461054444313049,0.4825352430343628,-1.1227961778640747,0.5604360699653625,0.485152930021286,-1.1226716041564941,0.4819381833076477,0.472382128238678,-1.124574899673462,0.46443605422973633,0.4697602391242981,-1.1240006685256958,0.4474068582057953,0.4688950479030609,-1.1244628429412842,0.5828864574432373,0.5052258372306824,-0.7105607986450195,0.4205586910247803,0.4961306154727936,-0.7042155265808105,0.5355671048164368,0.6039724349975586,-1.016051173210144,0.4755864143371582,0.5986046195030212,-1.0137263536453247,0.7258696556091309,0.7887621521949768,-0.34996551275253296,0.29701316356658936,0.8131343722343445,-0.43373528122901917,0.8449693918228149,1.0094168186187744,-0.4041635990142822,0.1958751082420349,1.2313100099563599,-0.42737478017807007,0.8835237622261047,1.3353134393692017,-0.968584418296814,0.16391722857952118,1.5313535928726196,-1.046702265739441,0.9134577512741089,1.4223705530166626,-1.1187655925750732,0.133432537317276,1.6374969482421875,-1.213092565536499,0.8690502047538757,1.412667989730835,-1.1883599758148193,0.1759691685438156,1.6209278106689453,-1.3237502574920654,0.8439561128616333,1.38703191280365,-1.021604299545288,0.20024673640727997,1.5821386575698853,-1.1125867366790771,0.6542391777038574,1.539433240890503,-0.04297121986746788,0.378149151802063,1.5465470552444458,0.04818297177553177,0.6555464863777161,2.1300511360168457,-0.20686045289039612,0.40184593200683594,2.1384694576263428,-0.07053838670253754,0.6751144528388977,2.6862826347351074,0.2752438187599182,0.42395225167274475,2.687258720397949,0.1951848417520523,0.6841138601303101,2.780674457550049,0.2844042181968689,0.42243725061416626,2.7803564071655273,0.19802549481391907,0.6283338665962219,2.8540565967559814,-0.3564874529838562,0.46997228264808655,2.851223945617676,-0.4630654752254486
0.5064846277236938,0.5410988926887512,-1.1684443950653076,0.5309321284294128,0.4800775349140167,-1.1135013103485107,0.5456598401069641,0.482414573431015,-1.1137415170669556,0.5598295331001282,0.48509666323661804,-1.1136653423309326,0.4804888367652893,0.47215983271598816,-1.1151118278503418,0.462899774312973,0.4696361720561981,-1.1145201921463013,0.44567400217056274,0.46883708238601685,-1.1149603128433228,0.5829010605812073,0.505228579044342,-0.7052205801010132,0.42018967866897583,0.49615657329559326,-0.7012760639190674,0.5344594717025757,0.603776216506958,-1.0078628063201904,0.4734026789665222,0.5984848737716675,-1.0051114559173584,0.7269874811172485,0.7888042330741882,-0.3500315546989441,0.29367440938949585,0.8137193322181702,-0.43168526887893677,0.8504942059516907,1.0133308172225952,-0.40930622816085815,0.19563856720924377,1.23979914188385,-0.4354326128959656,0.8884240984916687,1.3808168172836304,-0.9656569361686707,0.16184818744659424,1.5333582162857056,-1.0879225730895996,0.91968834400177,1.474465250968933,-1.1202435493469238,0.12954610586166382,1.6381248235702515,-1.2649034261703491,0.871604323387146,1.4698481559753418,-1.193365216255188,0.17410936951637268,1.6211894750595093,-1.3796818256378174,0.8459989428520203,1.4407578706741333,-1.0215160846710205,0.19864018261432648,1.5827361345291138,-1.1576963663101196,0.6541059613227844,1.5410140752792358,-0.04476163163781166,0.3774222433567047,1.5481511354446411,0.05030661076307297,0.6535859704017639,2.1349613666534424,-0.2133384644985199,0.4009285867214203,2.139191150665283,-0.15811406075954437,0.671241044998169,2.691293239593506,0.2551255226135254,0.41941675543785095,2.6910409927368164,0.10873191058635712,0.6797981262207031,2.7860710620880127,0.26223987340927124,0.41682299971580505,2.787283420562744,0.11128922551870346,0.6262898445129395,2.8603925704956055,-0.389408141374588,0.4646156430244446,2.85317063331604,-0.5685675144195557
0.5057477951049805,0.5413904190063477,-1.17543363571167,0.5304303169250488,0.4804854094982147,-1.1200180053710938,0.5453689098358154,0.48279935121536255,-1.120289921760559,0.5595561265945435,0.4853467345237732,-1.1202690601348877,0.4797826409339905,0.4726114273071289,-1.1218416690826416,0.4620950222015381,0.4701042175292969,-1.121299386024475,0.4448916018009186,0.46935856342315674,-1.1217505931854248,0.5829095840454102,0.5052637457847595,-0.7019051313400269,0.4199659824371338,0.49655628204345703,-0.695313036441803,0.5340443253517151,0.6040766835212708,-1.011040449142456,0.4728716313838959,0.599010705947876,-1.0086137056350708,0.7274401783943176,0.7883653044700623,-0.3486461043357849,0.2930840849876404,0.8138672709465027,-0.4301411211490631,0.8501831889152527,1.0151517391204834,-0.4233870506286621,0.19456452131271362,1.2425512075424194,-0.43410807847976685,0.8864910006523132,1.378119945526123,-1.0287539958953857,0.15915802121162415,1.5351237058639526,-1.0631678104400635,0.9163920283317566,1.4639254808425903,-1.1905206441879272,0.12678351998329163,1.6392711400985718,-1.2328187227249146,0.8693552017211914,1.4519983530044556,-1.2474132776260376,0.17116551101207733,1.620902180671692,-1.3454921245574951,0.8448241353034973,1.4290910959243774,-1.0783621072769165,0.19596116244792938,1.5828362703323364,-1.1302945613861084,0.6541057825088501,1.5415432453155518,-0.044713787734508514,0.37704068422317505,1.5488684177398682,0.050261735916137695,0.6523224115371704,2.1382789611816406,-0.21642696857452393,0.3997159004211426,2.1394259929656982,-0.22579844295978546,0.6681641340255737,2.6950457096099854,0.22769424319267273,0.4164406359195709,2.6943464279174805,0.025287315249443054,0.6764296293258667,2.789034128189087,0.2322142869234085,0.4135323166847229,2.7908637523651123,0.027075132355093956,0.6222293376922607,2.865356206893921,-0.4154369831085205,0.4603491425514221,2.85685133934021,-0.6517003774642944
0.5052180290222168,0.5419713854789734,-1.194500207901001,0.5301082134246826,0.48096540570259094,-1.1422735452651978,0.5452290177345276,0.48327362537384033,-1.1425981521606445,0.559438943862915,0.48568785190582275,-1.1426523923873901,0.4792013168334961,0.47295960783958435,-1.1416893005371094,0.4614308476448059,0.4704221487045288,-1.1412243843078613,0.44423332810401917,0.4696916341781616,-1.1417350769042969,0.5829664468765259,0.5053083300590515,-0.725927472114563,0.4197770953178406,0.49680110812187195,-0.7063626050949097,0.5337569117546082,0.6047576665878296,-1.030130386352539,0.4724195897579193,0.6002572178840637,-1.024535894393921,0.7281488180160522,0.788135290145874,-0.35011026263237,0.2930597960948944,0.8143566846847534,-0.4278925061225891,0.852092444896698,1.0145162343978882,-0.433943510055542,0.19688650965690613,1.2449473142623901,-0.4018137454986572,0.8906179666519165,1.3523582220077515,-1.0688766241073608,0.15939435362815857,1.552669644355774,-0.9622378349304199,0.9195082783699036,1.4246264696121216,-1.2280409336090088,0.12691187858581543,1.6606227159500122,-1.117779016494751,0.8756011724472046,1.4090162515640259,-1.2859913110733032,0.17132116854190826,1.6434528827667236,-1.2372071743011475,0.8497968912124634,1.3909399509429932,-1.1190518140792847,0.1960161030292511,1.6044832468032837,-1.0288660526275635,0.6557268500328064,1.5428345203399658,-0.04486415162682533,0.3784443438053131,1.5492150783538818,0.050442736595869064,0.6521667242050171,2.1392133235931396,-0.2904070019721985,0.3992765545845032,2.1392061710357666,-0.275569885969162,0.6664035320281982,2.696469306945801,0.11656520515680313,0.41423147916793823,2.694924831390381,-0.05583713576197624,0.6743656396865845,2.7901339530944824,0.11805131286382675,0.41140180826187134,2.7917940616607666,-0.05785641819238663,0.6197200417518616,2.8670449256896973,-0.5285247564315796,0.45765557885169983,2.8583176136016846,-0.7276739478111267
0.5052239298820496,0.5423410534858704,-1.2193939685821533,0.5301064848899841,0.48122236132621765,-1.166022539138794,0.5452537536621094,0.48348233103752136,-1.166367530822754,0.5594907999038696,0.48579663038253784,-1.166438341140747,0.479184627532959,0.47321730852127075,-1.1663914918899536,0.461414098739624,0.47063106298446655,-1.1659928560256958,0.44421830773353577,0.4698884189128876,-1.1665314435958862,0.5830346345901489,0.5052689909934998,-0.7449423670768738,0.4197207987308502,0.4968964159488678,-0.7313575744628906,0.533748984336853,0.6050274968147278,-1.052571415901184,0.47239747643470764,0.6007019281387329,-1.0490200519561768,0.7285849452018738,0.7881034016609192,-0.36222440004348755,0.2930396795272827,0.8140265941619873,-0.429216206073761,0.8489348292350769,1.0128436088562012,-0.3806084394454956,0.1980840265750885,1.2448508739471436,-0.39397066831588745,0.8894935846328735,1.358318567276001,-0.9080983996391296,0.16138575971126556,1.5523350238800049,-0.9542530179023743,0.9188677668571472,1.439030408859253,-1.0514614582061768,0.12929992377758026,1.6607718467712402,-1.1163054704666138,0.8769059181213379,1.424506664276123,-1.1408846378326416,0.17318515479564667,1.6428000926971436,-1.2338589429855347,0.8510881662368774,1.40106999874115,-0.9680094718933105,0.19835776090621948,1.6033928394317627,-1.0217827558517456,0.6563248038291931,1.5435640811920166,-0.04277493804693222,0.37817099690437317,1.5491193532943726,0.04840772971510887,0.6522190570831299,2.1387906074523926,-0.32462888956069946,0.40012097358703613,2.1315839290618896,-0.3399565815925598,0.6674291491508484,2.6961557865142822,0.09494172036647797,0.4126838743686676,2.6944127082824707,-0.10880086570978165,0.6749051213264465,2.7895193099975586,0.0988929271697998,0.4097577929496765,2.7913126945495605,-0.1105249747633934,0.6190032362937927,2.870509386062622,-0.5494546294212341,0.4566037654876709,2.859809160232544,-0.7829148173332214
0.5056714415550232,0.5423710942268372,-1.2110185623168945,0.5302982330322266,0.48124775290489197,-1.1589267253875732,0.5454524755477905,0.4835147261619568,-1.1592587232589722,0.5597919225692749,0.48581963777542114,-1.1592156887054443,0.47932180762290955,0.4732244908809662,-1.164424180984497,0.46156978607177734,0.470635324716568,-1.164220929145813,0.4443696439266205,0.46990251541137695,-1.1647577285766602,0.5834125280380249,0.5052637457847595,-0.7434432506561279,0.41972023248672485,0.4970811903476715,-0.707636296749115,0.5340650677680969,0.6051064729690552,-1.0472019910812378,0.4726434350013733,0.6008661389350891,-1.0470094680786133,0.7310393452644348,0.7882091403007507,-0.3589594066143036,0.2936406135559082,0.8131742477416992,-0.41734036803245544,0.8500334620475769,1.0135871171951294,-0.3515101969242096,0.1991998702287674,1.2445305585861206,-0.38334885239601135,0.8941500782966614,1.391853928565979,-0.8371044397354126,0.16199010610580444,1.552283763885498,-0.9557226300239563,0.9271853566169739,1.4820784330368042,-0.9736762046813965,0.12938138842582703,1.661522388458252,-1.119444489479065,0.8838927149772644,1.4750665426254272,-1.0611940622329712,0.17400476336479187,1.646894931793213,-1.2363770008087158,0.8576074838638306,1.4449996948242188,-0.8960760235786438,0.1991153508424759,1.6062718629837036,-1.0240145921707153,0.659309446811676,1.5442841053009033,-0.04261763021349907,0.37819069623947144,1.5492557287216187,0.04831680655479431,0.6565831899642944,2.1397857666015625,-0.3098645508289337,0.4018235206604004,2.1317341327667236,-0.3085753917694092,0.6726661920547485,2.696585178375244,0.12008564174175262,0.4131140112876892,2.6957170963287354,-0.076457180082798,0.6807734966278076,2.7904791831970215,0.1248326301574707,0.40998855233192444,2.7947685718536377,-0.07818704843521118,0.6216472387313843,2.8719635009765625,-0.5261307954788208,0.457601934671402,2.8606278896331787,-0.755097508430481
0.5074950456619263,0.5428904294967651,-1.2051676511764526,0.5319409370422363,0.4817516505718231,-1.152146339416504,0.5471240282058716,0.48406916856765747,-1.1524345874786377,0.561792254447937,0.48637324571609497,-1.1524083614349365,0.4806205630302429,0.47343432903289795,-1.1547452211380005,0.46273255348205566,0.4707948863506317,-1.1543617248535156,0.4454065263271332,0.4700302183628082,-1.1548694372177124,0.5856854915618896,0.505492091178894,-0.7352867722511292,0.41986218094825745,0.4973828196525574,-0.7105658054351807,0.5353145599365234,0.6059008836746216,-1.0410826206207275,0.4735882878303528,0.6013072729110718,-1.0389527082443237,0.732648491859436,0.7889870405197144,-0.3655446469783783,0.29422467947006226,0.8109063506126404,-0.42317691445350647,0.856839656829834,1.1246391534805298,-0.3681163191795349,0.20071423053741455,1.2442623376846313,-0.38486698269844055,0.8873591423034668,1.3917667865753174,-0.8956782221794128,0.16208164393901825,1.5513360500335693,-0.9391595125198364,0.9189468622207642,1.4812997579574585,-1.0367534160614014,0.12898632884025574,1.6600679159164429,-1.0997989177703857,0.8753320574760437,1.4729647636413574,-1.1170239448547363,0.1737544983625412,1.6461809873580933,-1.2158211469650269,0.8507712483406067,1.4426333904266357,-0.9523557424545288,0.19895005226135254,1.6054106950759888,-1.006648063659668,0.6592727899551392,1.544549584388733,-0.042098645120859146,0.3780786395072937,1.5492327213287354,0.04781528562307358,0.6562269330024719,2.139803647994995,-0.24118855595588684,0.40149742364883423,2.1317243576049805,-0.27928268909454346,0.6721579432487488,2.696678638458252,0.19481496512889862,0.4128227233886719,2.695749044418335,-0.04811423644423485,0.6801514029502869,2.790971517562866,0.20066478848457336,0.4098502993583679,2.7948215007781982,-0.04905973747372627,0.6215251684188843,2.8721206188201904,-0.4465961456298828,0.457552433013916,2.8605449199676514,-0.7080672979354858
0.5079226493835449,0.5429849028587341,-1.290038824081421,0.5322675704956055,0.48178115487098694,-1.2383450269699097,0.5474420189857483,0.48411574959754944,-1.238518476486206,0.5622275471687317,0.48641684651374817,-1.2385027408599854,0.48120802640914917,0.473436176776886,-1.2367713451385498,0.46342402696609497,0.470792293548584,-1.2362388372421265,0.4460967481136322,0.4700235426425934,-1.2367340326309204,0.5866973996162415,0.5055866837501526,-0.8202905654907227,0.4203479290008545,0.4974057972431183,-0.7914139628410339,0.5356361865997314,0.6063100695610046,-1.1249277591705322,0.4739459455013275,0.6017771363258362,-1.1180908679962158,0.7380198836326599,0.7936848402023315,-0.46707215905189514,0.2945478558540344,0.8106516003608704,-0.5011683702468872,0.8653789758682251,1.1738742589950562,-0.43407225608825684,0.19953575730323792,1.2472624778747559,-0.40468889474868774,0.868118405342102,1.4393055438995361,-0.9093583226203918,0.1628720462322235,1.5543640851974487,-0.9351654052734375,0.8925710916519165,1.541424036026001,-1.0487825870513916,0.1306159496307373,1.663809895515442,-1.0927716493606567,0.8416350483894348,1.5316911935806274,-1.1264491081237793,0.17586934566497803,1.6510893106460571,-1.2046090364456177,0.8223059773445129,1.4922118186950684,-0.963773250579834,0.20006418228149414,1.609031081199646,-0.9999860525131226,0.6608284115791321,1.5458422899246216,-0.04390544444322586,0.37766578793525696,1.5509095191955566,0.0496448315680027,0.6589113473892212,2.14471697807312,-0.1780494749546051,0.4013567566871643,2.138094425201416,-0.20064976811408997,0.6760620474815369,2.6988699436187744,0.33360904455184937,0.4141506552696228,2.6986474990844727,0.12958836555480957,0.685312807559967,2.793829917907715,0.3469907343387604,0.4124814569950104,2.7980844974517822,0.13916777074337006,0.623989462852478,2.8775432109832764,-0.3032072186470032,0.4585317075252533,2.863910675048828,-0.539478063583374
0.511480450630188,0.5433959364891052,-1.279677152633667,0.5353721380233765,0.4822450280189514,-1.2341289520263672,0.5505183935165405,0.48474282026290894,-1.2345144748687744,0.5656266212463379,0.48726436495780945,-1.2344483137130737,0.4847603738307953,0.47343677282333374,-1.226938009262085,0.4669552743434906,0.47072818875312805,-1.2264947891235352,0.4494709372520447,0.4698065221309662,-1.226859211921692,0.5898067951202393,0.5065253376960754,-0.8130056262016296,0.421628475189209,0.497274786233902,-0.7739179730415344,0.5371262431144714,0.6073617935180664,-1.1170285940170288,0.47587719559669495,0.6019752621650696,-1.1040394306182861,0.7392018437385559,0.7989832758903503,-0.4557131230831146,0.2947483956813812,0.8099622130393982,-0.48010292649269104,0.8659026026725769,1.1724209785461426,-0.39832380414009094,0.19952091574668884,1.2487415075302124,-0.3863610327243805,0.867592453956604,1.4468578100204468,-0.8986085057258606,0.1635204702615738,1.5563716888427734,-0.8891946077346802,0.8934985399246216,1.5511926412582397,-1.0388894081115723,0.13122063875198364,1.66697096824646,-1.044093370437622,0.8424612283706665,1.5457361936569214,-1.121443510055542,0.17714281380176544,1.6566627025604248,-1.1557377576828003,0.8218933343887329,1.5044747591018677,-0.9561113119125366,0.20083311200141907,1.613116979598999,-0.9523634910583496,0.6607314944267273,1.5500067472457886,-0.04229531064629555,0.37444332242012024,1.551221251487732,0.04816102236509323,0.6534046530723572,2.1473913192749023,-0.18736830353736877,0.3877788186073303,2.138012409210205,-0.2305235117673874,0.6631519198417664,2.70021390914917,0.2947050929069519,0.38941553235054016,2.6984570026397705,0.05124747008085251,0.6713332533836365,2.7965006828308105,0.3068484663963318,0.38544607162475586,2.7985873222351074,0.053455907851457596,0.6077710390090942,2.878615140914917,-0.33365005254745483,0.4329136908054352,2.8636012077331543,-0.6240613460540771
0.5123094320297241,0.5437682867050171,-1.2782949209213257,0.536380410194397,0.48258084058761597,-1.229917287826538,0.5515244603157043,0.4852076768875122,-1.2300198078155518,0.5668298006057739,0.4878320097923279,-1.2299199104309082,0.4855519235134125,0.47345033288002014,-1.2226675748825073,0.46775752305984497,0.4707135260105133,-1.2220901250839233,0.4502967894077301,0.46976014971733093,-1.2225291728973389,0.5910841226577759,0.5067521929740906,-0.7849483489990234,0.42266398668289185,0.49720123410224915,-0.759067177772522,0.5377652049064636,0.6078178882598877,-1.1064952611923218,0.4765663743019104,0.6020475029945374,-1.096545696258545,0.7391168475151062,0.7995725870132446,-0.3953615725040436,0.29589515924453735,0.8043725490570068,-0.4655846655368805,0.8650645017623901,1.1687010526657104,-0.39827343821525574,0.19854043424129486,1.245975136756897,-0.4260876178741455,0.867919921875,1.4399296045303345,-0.92671138048172,0.1669740527868271,1.5315829515457153,-1.0262243747711182,0.8941693305969238,1.5470712184906006,-1.0665981769561768,0.13857212662696838,1.6383742094039917,-1.1928431987762451,0.842750072479248,1.5425878763198853,-1.1440294981002808,0.18367895483970642,1.6176393032073975,-1.2910507917404175,0.8224872350692749,1.5016131401062012,-0.9838393926620483,0.20549288392066956,1.5773714780807495,-1.0860873460769653,0.6576675772666931,1.5498368740081787,-0.04066001623868942,0.368274986743927,1.5462933778762817,0.04662217199802399,0.6395720839500427,2.1471896171569824,-0.19579856097698212,0.37185415625572205,2.133373260498047,-0.25739094614982605,0.6403558850288391,2.699781656265259,0.2624700367450714,0.3621698021888733,2.6971359252929688,0.0013536459300667048,0.6465709805488586,2.796020269393921,0.27033793926239014,0.3558224141597748,2.798088550567627,0.0010976346675306559,0.5843284726142883,2.8783156871795654,-0.3822454512119293,0.4042719304561615,2.8627593517303467,-0.6889021992683411
