lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.5549193620681763,0.4029175043106079,-0.9501630067825317,0.5786641836166382,0.3503807485103607,-0.8973660469055176,0.5953238606452942,0.35318246483802795,-0.897480845451355,0.6083888411521912,0.3564791977405548,-0.8976423144340515,0.5303188562393188,0.3491267263889313,-0.8959344029426575,0.5145202279090881,0.34983351826667786,-0.8952726125717163,0.4996003210544586,0.3520067632198334,-0.8958182334899902,0.6337085366249084,0.3934829533100128,-0.49991855025291443,0.4824453890323639,0.3890731632709503,-0.4780634045600891,0.587699830532074,0.4652954339981079,-0.7998307943344116,0.5227428078651428,0.4681067168712616,-0.7935471534729004,0.7895339727401733,0.673103392124176,-0.20340804755687714,0.3770565390586853,0.7048025727272034,-0.35201433300971985,0.8694190979003906,0.998725175857544,-0.18721261620521545,0.3399917483329773,1.0258883237838745,-0.4729088842868805,0.9267880320549011,1.3602396249771118,-0.5862617492675781,0.3720569908618927,1.3830676078796387,-1.0742075443267822,0.9600335359573364,1.4671286344528198,-0.7058552503585815,0.3619738221168518,1.5073543787002563,-1.2299050092697144,0.9169213175773621,1.471998691558838,-0.7787359952926636,0.41220346093177795,1.5023281574249268,-1.3154120445251465,0.8963704109191895,1.4310191869735718,-0.6366399526596069,0.42166954278945923,1.4539294242858887,-1.1275800466537476,0.727616012096405,1.423359751701355,-0.02937999926507473,0.44500645995140076,1.4177722930908203,0.03460937365889549,0.7129455804824829,2.0188772678375244,-0.08681438118219376,0.4400091767311096,2.0212597846984863,0.06651584059000015,0.7053660154342651,2.54992413520813,0.49516549706459045,0.4398253858089447,2.5541183948516846,0.4795561730861664,0.7128046751022339,2.6380159854888916,0.5157488584518433,0.43374544382095337,2.64426851272583,0.5007579922676086,0.6572902798652649,2.719196081161499,-0.10553081333637238,0.48594459891319275,2.718594551086426,-0.15641018748283386
0.5560401678085327,0.4045233726501465,-0.9578186273574829,0.5795007348060608,0.3511887490749359,-0.8986846208572388,0.5962361097335815,0.35377004742622375,-0.8988450765609741,0.6092184782028198,0.3568533658981323,-0.8990228772163391,0.530672550201416,0.3504791855812073,-0.8998711705207825,0.5148141384124756,0.35133397579193115,-0.8993132710456848,0.4997681975364685,0.3536185920238495,-0.8998424410820007,0.6342831254005432,0.39360061287879944,-0.5050716400146484,0.4824429452419281,0.3900274932384491,-0.48564839363098145,0.5898679494857788,0.4671054780483246,-0.8035551905632019,0.5238449573516846,0.4696579873561859,-0.8032069206237793,0.7903214693069458,0.6731757521629333,-0.20535142719745636,0.37834665179252625,0.7134912014007568,-0.3681389093399048,0.8732151985168457,0.9983052015304565,-0.22491833567619324,0.33796226978302,1.1089680194854736,-0.5694752931594849,0.9267593622207642,1.3577840328216553,-0.6469260454177856,0.4383811950683594,1.3651362657546997,-1.2385166883468628,0.95977383852005,1.462942123413086,-0.7787057757377625,0.45502275228500366,1.4752463102340698,-1.411603331565857,0.9152873158454895,1.4649157524108887,-0.8497066497802734,0.49881115555763245,1.4515230655670166,-1.4694873094558716,0.8951187133789062,1.4236042499542236,-0.6977642774581909,0.49633103609085083,1.4079071283340454,-1.2817550897598267,0.7332535982131958,1.4234322309494019,-0.026143023744225502,0.45213550329208374,1.4214028120040894,0.03145621344447136,0.7236348986625671,2.0191049575805664,-0.0941084772348404,0.4526820778846741,2.0245521068573,-0.004435954615473747,0.7224646806716919,2.5534567832946777,0.4433833658695221,0.4581044316291809,2.5630342960357666,0.3250764012336731,0.7308575510978699,2.6428375244140625,0.45956945419311523,0.4533829092979431,2.655696392059326,0.3327992558479309,0.6737303733825684,2.7243902683258057,-0.16335362195968628,0.5026133060455322,2.725609302520752,-0.31619957089424133
0.5562804341316223,0.40643301606178284,-1.005253553390503,0.5795888900756836,0.3525926470756531,-0.9462147951126099,0.5964229702949524,0.35494598746299744,-0.9465261697769165,0.6093920469284058,0.3578149974346161,-0.9466449022293091,0.5306223630905151,0.35167643427848816,-0.9409663081169128,0.5147758722305298,0.3520263433456421,-0.9403030276298523,0.49981051683425903,0.3540474772453308,-0.9408689737319946,0.63441002368927,0.39400574564933777,-0.5446798801422119,0.48263993859291077,0.3930872678756714,-0.5025893449783325,0.591231644153595,0.4689468741416931,-0.8515462875366211,0.524675190448761,0.471355140209198,-0.8415800333023071,0.7949950695037842,0.673353374004364,-0.25622931122779846,0.3815792202949524,0.7190685868263245,-0.36316344141960144,0.8808051943778992,0.999655544757843,-0.28102293610572815,0.3373715579509735,1.1193711757659912,-0.5426207780838013,0.9292446970939636,1.3677585124969482,-0.7085055708885193,0.4245872497558594,1.3857289552688599,-1.2389554977416992,0.9602230191230774,1.477598786354065,-0.8443281054496765,0.4289749264717102,1.5013694763183594,-1.4187253713607788,0.9157359004020691,1.476478934288025,-0.9229339361190796,0.4693354070186615,1.4830920696258545,-1.5013121366500854,0.895230770111084,1.4335163831710815,-0.7623153924942017,0.47650808095932007,1.436777949333191,-1.296413540840149,0.7404096722602844,1.4290597438812256,-0.040012992918491364,0.458612859249115,1.431227207183838,0.04570552334189415,0.732552170753479,2.022677183151245,-0.13322260975837708,0.462860107421875,2.030731678009033,0.0013349996879696846,0.7330132722854614,2.5585124492645264,0.4185991883277893,0.46830764412879944,2.5711605548858643,0.34603095054626465,0.7416014671325684,2.6484503746032715,0.43582868576049805,0.4652770161628723,2.6662800312042236,0.3562591075897217,0.6836220622062683,2.731659173965454,-0.19295962154865265,0.5098509788513184,2.7324039936065674,-0.29248684644699097
0.5520967245101929,0.40697968006134033,-1.049612283706665,0.5735965967178345,0.35290300846099854,-0.9859925508499146,0.5916014313697815,0.3556518256664276,-0.986225962638855,0.606848418712616,0.35865098237991333,-0.9861881136894226,0.5251818895339966,0.3543891906738281,-0.9742968678474426,0.5101644396781921,0.35629770159721375,-0.9735320210456848,0.497532457113266,0.3596031069755554,-0.9740139842033386,0.6324891448020935,0.3943902254104614,-0.5690563321113586,0.4808712899684906,0.40090733766555786,-0.5033828020095825,0.5898854732513428,0.4700597822666168,-0.8952768445014954,0.5234478712081909,0.47219303250312805,-0.8762288093566895,0.7995539903640747,0.6790371537208557,-0.30397099256515503,0.3829731345176697,0.7308322787284851,-0.3540422022342682,0.8869775533676147,0.9872952103614807,-0.4331192076206207,0.33780771493911743,1.1317534446716309,-0.5704649686813354,0.9340193867683411,1.3688219785690308,-0.9527915716171265,0.41729989647865295,1.3814499378204346,-1.3568974733352661,0.967621922492981,1.4775848388671875,-1.108567714691162,0.42037123441696167,1.4920929670333862,-1.5452206134796143,0.9197208285331726,1.4765440225601196,-1.1802011728286743,0.4618681073188782,1.4681611061096191,-1.6198095083236694,0.8979684710502625,1.4337141513824463,-1.0071823596954346,0.4674822688102722,1.4254920482635498,-1.414078950881958,0.7507328391075134,1.4290632009506226,-0.054299306124448776,0.46719497442245483,1.4322882890701294,0.06029576063156128,0.7407663464546204,2.022679567337036,-0.14253543317317963,0.4688834249973297,2.0309863090515137,0.05414970964193344,0.7410984039306641,2.5584375858306885,0.4172667860984802,0.4745860695838928,2.5708796977996826,0.4323362708091736,0.7504539489746094,2.6484179496765137,0.4339296221733093,0.47275200486183167,2.665673017501831,0.4445030689239502,0.690310537815094,2.729560136795044,-0.21881838142871857,0.51581209897995,2.7323012351989746,-0.23128096759319305
0.5496103763580322,0.4071783423423767,-1.0388758182525635,0.5705771446228027,0.35350683331489563,-0.9776695370674133,0.5889778137207031,0.3563903868198395,-0.9778731465339661,0.6053522229194641,0.3592805564403534,-0.977894127368927,0.5224870443344116,0.35551536083221436,-0.9681264162063599,0.5077111124992371,0.35820597410202026,-0.9673863649368286,0.4963761866092682,0.361972838640213,-0.9678831100463867,0.6313236355781555,0.3946305215358734,-0.564845085144043,0.4802776277065277,0.4040234684944153,-0.496666818857193,0.588667631149292,0.4709908366203308,-0.8854206800460815,0.5225756168365479,0.4724743962287903,-0.8690072894096375,0.8037107586860657,0.6811484098434448,-0.29733043909072876,0.3830115795135498,0.7324740886688232,-0.3466811776161194,0.8900625109672546,0.9845424890518188,-0.40681806206703186,0.3395218253135681,1.124168872833252,-0.5740845203399658,0.9368892908096313,1.372495174407959,-0.9006231427192688,0.4047909379005432,1.3859609365463257,-1.385000228881836,0.9714535474777222,1.4795340299606323,-1.043296217918396,0.40970578789711,1.4971981048583984,-1.5739384889602661,0.9244307279586792,1.4796619415283203,-1.1158640384674072,0.4523656368255615,1.4756492376327515,-1.650158166885376,0.9015746116638184,1.4385170936584473,-0.9535535573959351,0.45595329999923706,1.4335294961929321,-1.443477988243103,0.7525994181632996,1.427391767501831,-0.06414329260587692,0.4682858884334564,1.4319159984588623,0.06992458552122116,0.7414541244506836,2.0207810401916504,-0.07634375989437103,0.47030845284461975,2.0307891368865967,0.2147311270236969,0.7421582341194153,2.551429033279419,0.5622004270553589,0.4756222665309906,2.5672736167907715,0.7517115473747253,0.7513537406921387,2.6399459838867188,0.5878123641014099,0.47462788224220276,2.65983510017395,0.7835344076156616,0.6917455792427063,2.722368001937866,-0.05946129560470581,0.5163551568984985,2.729835271835327,0.11814360320568085
0.542028546333313,0.40861350297927856,-1.0144646167755127,0.5643506646156311,0.3538631200790405,-0.9647747874259949,0.5833732485771179,0.35679829120635986,-0.9649356007575989,0.6013404726982117,0.35975968837738037,-0.9649592638015747,0.5160038471221924,0.35863545536994934,-0.9404029846191406,0.5030170679092407,0.3620638847351074,-0.9395169019699097,0.49275922775268555,0.3666457533836365,-0.9399003982543945,0.6290563344955444,0.39484789967536926,-0.5640459060668945,0.4784213900566101,0.4084728956222534,-0.45742249488830566,0.5831900238990784,0.47130391001701355,-0.8754367828369141,0.5179994106292725,0.47424542903900146,-0.8372230529785156,0.8054385185241699,0.6833539605140686,-0.31289681792259216,0.3835143446922302,0.7351757287979126,-0.29287803173065186,0.9009556770324707,0.9845553636550903,-0.4027833342552185,0.3411228358745575,1.1156693696975708,-0.4531475603580475,0.9368292093276978,1.3746814727783203,-0.8429673314094543,0.3691951632499695,1.4166358709335327,-1.2059518098831177,0.9847520589828491,1.493008017539978,-0.9659574627876282,0.339294970035553,1.5381253957748413,-1.3693177700042725,0.9404789209365845,1.497715711593628,-1.0387674570083618,0.3902848958969116,1.5366549491882324,-1.4586427211761475,0.9158955812454224,1.4572961330413818,-0.8925167918205261,0.40995484590530396,1.4912012815475464,-1.2706936597824097,0.7551440596580505,1.4286599159240723,-0.0815739631652832,0.470339298248291,1.4344228506088257,0.0869564414024353,0.7444652318954468,2.022274971008301,-0.07514892518520355,0.47411876916885376,2.0327343940734863,0.26270097494125366,0.745051920413971,2.5508928298950195,0.5421817302703857,0.4808897376060486,2.567169666290283,0.7955487370491028,0.7556058764457703,2.6380860805511475,0.5664149522781372,0.4810831546783447,2.6593692302703857,0.8292962908744812,0.6924365758895874,2.7221615314483643,-0.06676704436540604,0.5218060612678528,2.7304415702819824,0.18669332563877106
0.5359622836112976,0.40953269600868225,-0.9709022641181946,0.5593662261962891,0.35462477803230286,-0.924937903881073,0.5789300203323364,0.3572086989879608,-0.9249863624572754,0.5979515910148621,0.3596133291721344,-0.9250267148017883,0.5111101865768433,0.3588142693042755,-0.8991818428039551,0.4992446005344391,0.36236968636512756,-0.8982691764831543,0.48898640275001526,0.367186963558197,-0.8986174464225769,0.6273996829986572,0.3945712149143219,-0.5558344721794128,0.4765152931213379,0.4099219739437103,-0.4283246099948883,0.5776504278182983,0.47203418612480164,-0.8368003964424133,0.5131758451461792,0.47488152980804443,-0.7971810102462769,0.8072429895401001,0.6848106384277344,-0.30917593836784363,0.38338059186935425,0.736443817615509,-0.2723050117492676,0.9066768884658813,0.9847375154495239,-0.3941068947315216,0.3380063772201538,1.0420544147491455,-0.43984684348106384,0.9380267858505249,1.3807569742202759,-0.8065024614334106,0.33593088388442993,1.4220606088638306,-1.2052143812179565,0.98368901014328,1.4955775737762451,-0.9265310168266296,0.29858261346817017,1.5462276935577393,-1.3694384098052979,0.9370694160461426,1.5003854036331177,-1.0001556873321533,0.35558590292930603,1.5486634969711304,-1.4538486003875732,0.9146063923835754,1.4596139192581177,-0.8531935811042786,0.3774188756942749,1.502205491065979,-1.2693603038787842,0.7560551762580872,1.429592490196228,-0.0882866233587265,0.46978312730789185,1.4354188442230225,0.0937706008553505,0.7439001798629761,2.024040937423706,-0.007881315425038338,0.4728965759277344,2.0339324474334717,0.3444522023200989,0.7434395551681519,2.5509016513824463,0.6657367944717407,0.47914671897888184,2.567084789276123,0.9606731534004211,0.7538381814956665,2.638179302215576,0.6988227367401123,0.47908368706703186,2.6592252254486084,1.0050948858261108,0.690987229347229,2.7234084606170654,0.08244714140892029,0.5204679369926453,2.7324442863464355,0.3688943386077881
0.5319433808326721,0.4101696014404297,-0.9143075942993164,0.5555958151817322,0.35486477613449097,-0.8686004877090454,0.5754620432853699,0.35757070779800415,-0.8685265779495239,0.5948736667633057,0.35966983437538147,-0.8685318231582642,0.5070838928222656,0.36014634370803833,-0.8453203439712524,0.4957333207130432,0.36424317955970764,-0.8444633483886719,0.48437753319740295,0.3699091970920563,-0.8447645306587219,0.6243427991867065,0.3940909206867218,-0.5241085886955261,0.4723021388053894,0.4129319489002228,-0.39929163455963135,0.5743408799171448,0.47222405672073364,-0.7860219478607178,0.5100598931312561,0.47552013397216797,-0.7504887580871582,0.8070203065872192,0.6854172348976135,-0.305726557970047,0.3808974325656891,0.7397485375404358,-0.2724630832672119,0.9134710431098938,0.9852750897407532,-0.3769237697124481,0.3392767310142517,1.0453516244888306,-0.44889241456985474,0.9599628448486328,1.3989925384521484,-0.7623931169509888,0.32386210560798645,1.4339617490768433,-1.2058966159820557,1.0042873620986938,1.5142462253570557,-0.8612295389175415,0.29538294672966003,1.5547326803207397,-1.3703206777572632,0.9534174203872681,1.5253417491912842,-0.9200232625007629,0.34369781613349915,1.5663917064666748,-1.4540189504623413,0.929608941078186,1.4824700355529785,-0.8000117540359497,0.36667802929878235,1.5195659399032593,-1.2706905603408813,0.7584051489830017,1.4349685907363892,-0.08588240295648575,0.4693738520145416,1.4425373077392578,0.09150233864784241,0.745681643486023,2.034318208694458,0.08862896263599396,0.47268596291542053,2.042762041091919,0.364657998085022,0.7449055910110474,2.5545780658721924,0.8121775388717651,0.4793224334716797,2.5703392028808594,1.0256558656692505,0.7554479837417603,2.642716646194458,0.8514178991317749,0.47940951585769653,2.66204833984375,1.075732707977295,0.6919139623641968,2.730074644088745,0.26267051696777344,0.5236164927482605,2.7405521869659424,0.4549461901187897
0.5263648629188538,0.4115837812423706,-0.9197313189506531,0.5508632659912109,0.3549956679344177,-0.8730835914611816,0.5712658762931824,0.3576652407646179,-0.8730283975601196,0.591147780418396,0.35977932810783386,-0.8730471730232239,0.5028916001319885,0.36030521988868713,-0.8519532084465027,0.49155956506729126,0.364492803812027,-0.8510385751724243,0.47857484221458435,0.3702835738658905,-0.8513438105583191,0.6211403608322144,0.39419570565223694,-0.5228139758110046,0.46532973647117615,0.4136958420276642,-0.40585407614707947,0.5684196352958679,0.4742543399333954,-0.7882441878318787,0.5047409534454346,0.47769659757614136,-0.7556450963020325,0.805271327495575,0.6854135394096375,-0.31827908754348755,0.37001028656959534,0.7429699301719666,-0.27320700883865356,0.9183946847915649,0.9846202731132507,-0.4036900997161865,0.3350151777267456,1.0868843793869019,-0.443716436624527,0.9630517959594727,1.3988844156265259,-0.7861212491989136,0.3186170160770416,1.4375721216201782,-1.19316828250885,1.0065529346466064,1.5131174325942993,-0.8969043493270874,0.2905319333076477,1.5613346099853516,-1.3562535047531128,0.9538873434066772,1.5239365100860596,-0.9512523412704468,0.3431372046470642,1.5693509578704834,-1.438326120376587,0.9299079179763794,1.4813364744186401,-0.8257845044136047,0.3643849492073059,1.522705316543579,-1.257378339767456,0.7575463056564331,1.435932993888855,-0.08830999583005905,0.4687049984931946,1.4452744722366333,0.09414016455411911,0.7454797625541687,2.0355958938598633,0.07891102880239487,0.4720626473426819,2.0454816818237305,0.4148940145969391,0.7452675104141235,2.5548102855682373,0.7838717699050903,0.4790467619895935,2.570650339126587,1.1123133897781372,0.7561208009719849,2.6432077884674072,0.8208290934562683,0.47913020849227905,2.662151336669922,1.1663706302642822,0.6913048028945923,2.732311964035034,0.21705809235572815,0.5245580077171326,2.742779493331909,0.5407418012619019
0.5192236304283142,0.41346627473831177,-0.8988221287727356,0.5454168915748596,0.35560062527656555,-0.8518174886703491,0.5661504864692688,0.3580404818058014,-0.8517918586730957,0.5860699415206909,0.3599301874637604,-0.851878821849823,0.49775904417037964,0.3605557382106781,-0.8333249092102051,0.4855462610721588,0.36457934975624084,-0.8325060606002808,0.4706518054008484,0.37035495042800903,-0.8328716158866882,0.6172590851783752,0.3942861258983612,-0.5031680464744568,0.45709434151649475,0.41370901465415955,-0.3975645899772644,0.5613605380058289,0.47709888219833374,-0.7665668725967407,0.49775153398513794,0.4805336594581604,-0.737411379814148,0.8027621507644653,0.6847569942474365,-0.3003998100757599,0.35630732774734497,0.7448116540908813,-0.26842501759529114,0.9309414029121399,0.9845740795135498,-0.37503916025161743,0.32577258348464966,1.1021546125411987,-0.3943389654159546,0.9997905492782593,1.3978245258331299,-0.736685037612915,0.3070933222770691,1.451310396194458,-1.06456458568573,1.0508835315704346,1.5128170251846313,-0.839133083820343,0.2754834294319153,1.5709341764450073,-1.211646318435669,0.9993969202041626,1.5212650299072266,-0.900058925151825,0.3284851312637329,1.5802847146987915,-1.3007690906524658,0.971123993396759,1.4790122509002686,-0.7796970009803772,0.3494041860103607,1.5337542295455933,-1.1282870769500732,0.7571401000022888,1.4452677965164185,-0.08563689887523651,0.4666805863380432,1.455466628074646,0.09143590927124023,0.7451977729797363,2.048821449279785,0.039301853626966476,0.46937650442123413,2.0580906867980957,0.32037219405174255,0.7449703812599182,2.569007158279419,0.709782600402832,0.47837239503860474,2.5832083225250244,0.8979722261428833,0.7552711963653564,2.660419225692749,0.7431842088699341,0.4784429967403412,2.6759982109069824,0.9368078112602234,0.6903301477432251,2.7453432083129883,0.15075024962425232,0.523748517036438,2.7566885948181152,0.31363576650619507
0.5096033811569214,0.42101800441741943,-0.7411516904830933,0.533950686454773,0.36002054810523987,-0.7186040878295898,0.554635763168335,0.36153143644332886,-0.7184203267097473,0.5745810270309448,0.3626733124256134,-0.7184675335884094,0.4887848496437073,0.3645322024822235,-0.689905047416687,0.4756932854652405,0.3681327700614929,-0.6891567707061768,0.46130460500717163,0.37325790524482727,-0.6895495057106018,0.6099914908409119,0.39434295892715454,-0.46845394372940063,0.4514853060245514,0.41410043835639954,-0.32109060883522034,0.5514695048332214,0.48373085260391235,-0.6449859738349915,0.4898894429206848,0.4874165952205658,-0.6017705202102661,0.7986336946487427,0.6833553910255432,-0.2996651232242584,0.3508588373661041,0.7447109222412109,-0.2512710988521576,0.9354609251022339,0.9820138216018677,-0.3565218150615692,0.32147008180618286,1.1007791757583618,-0.35572636127471924,0.9999066591262817,1.3899357318878174,-0.6031073331832886,0.301040381193161,1.4470123052597046,-0.9089608192443848,1.0490612983703613,1.49408757686615,-0.6900414228439331,0.26619604229927063,1.566516637802124,-1.032719373703003,1.00017511844635,1.5033289194107056,-0.7477418780326843,0.31378087401390076,1.5730042457580566,-1.1211296319961548,0.9714587926864624,1.46768319606781,-0.642277717590332,0.3360964357852936,1.5267958641052246,-0.9705905914306641,0.7486116290092468,1.444952368736267,-0.08423294126987457,0.4589304029941559,1.4550361633300781,0.0902177169919014,0.7303968667984009,2.0477418899536133,-0.0659320056438446,0.4557678699493408,2.0574662685394287,0.1821376383304596,0.7232815027236938,2.5723774433135986,0.4654634892940521,0.4558318257331848,2.582427978515625,0.5933802127838135,0.7337238788604736,2.661696434020996,0.4872177243232727,0.4537247121334076,2.675433397293091,0.6176435947418213,0.6686579585075378,2.746534824371338,-0.04670139029622078,0.49450984597206116,2.755246639251709,0.05947043374180794
0.4929127097129822,0.42669692635536194,-0.7625764608383179,0.5174074172973633,0.36335092782974243,-0.7437134981155396,0.5378442406654358,0.3642045855522156,-0.7436224818229675,0.5588474869728088,0.36523619294166565,-0.7437173128128052,0.47369250655174255,0.36762937903404236,-0.706770658493042,0.46015220880508423,0.3708270490169525,-0.7059335112571716,0.44584909081459045,0.3756251633167267,-0.7063243985176086,0.6007920503616333,0.39445197582244873,-0.4741686284542084,0.44310060143470764,0.41411668062210083,-0.3137984275817871,0.532556414604187,0.4879506230354309,-0.668056845664978,0.4767593443393707,0.4913916289806366,-0.6134924292564392,0.7972849011421204,0.6831895112991333,-0.3203284442424774,0.34295323491096497,0.7439388036727905,-0.2295604944229126,0.9400087594985962,0.9820613265037537,-0.380023717880249,0.32103613018989563,1.0689749717712402,-0.310607373714447,0.9921714067459106,1.377156138420105,-0.6470343470573425,0.30559948086738586,1.4466822147369385,-0.9046427607536316,1.0391981601715088,1.4754869937896729,-0.7455554008483887,0.27362149953842163,1.5655308961868286,-1.036705732345581,0.9919645190238953,1.4821559190750122,-0.8017160296440125,0.3199654221534729,1.5691523551940918,-1.1212420463562012,0.9642320871353149,1.4473053216934204,-0.6872859597206116,0.3405695855617523,1.5233173370361328,-0.9657381772994995,0.7476209402084351,1.4463295936584473,-0.08596836030483246,0.45663443207740784,1.4553309679031372,0.09209378808736801,0.727251410484314,2.0477051734924316,-0.08483171463012695,0.4508405327796936,2.0564987659454346,0.2125907838344574,0.7219489216804504,2.575439691543579,0.46626177430152893,0.45337599515914917,2.584538459777832,0.6523879766464233,0.7336627244949341,2.6661088466644287,0.49051761627197266,0.4521240293979645,2.6772797107696533,0.6818512678146362,0.6639742851257324,2.7495501041412354,-0.06657737493515015,0.49112668633461,2.75866961479187,0.09919406473636627
0.4818350374698639,0.4266695976257324,-0.7434554100036621,0.5049797892570496,0.3628751337528229,-0.7265720963478088,0.524992823600769,0.36347758769989014,-0.7264307737350464,0.5469662547111511,0.36441314220428467,-0.726599931716919,0.4607911705970764,0.36764004826545715,-0.6930663585662842,0.4464896619319916,0.3708753287792206,-0.6923403143882751,0.4303309917449951,0.375686913728714,-0.6927521824836731,0.5920447111129761,0.39255207777023315,-0.48364561796188354,0.4269401431083679,0.4139757454395294,-0.3198513388633728,0.5198405981063843,0.48798221349716187,-0.6524699926376343,0.46504536271095276,0.49188658595085144,-0.6012508869171143,0.7930455207824707,0.6807422041893005,-0.3161575198173523,0.33243101835250854,0.7436524629592896,-0.24164161086082458,0.9435045123100281,0.981512188911438,-0.3830868601799011,0.31691184639930725,1.1246685981750488,-0.3306023180484772,0.9865190386772156,1.3519107103347778,-0.6645742654800415,0.30287712812423706,1.4489874839782715,-0.8996216058731079,1.0259835720062256,1.4481288194656372,-0.7666638493537903,0.2705119848251343,1.5659348964691162,-1.0312297344207764,0.9696248769760132,1.4515236616134644,-0.8172456622123718,0.31522902846336365,1.5669037103652954,-1.1155389547348022,0.945620059967041,1.416847825050354,-0.7035548686981201,0.33619681000709534,1.5214190483093262,-0.9588930010795593,0.7382901906967163,1.448636770248413,-0.08155544102191925,0.4465159773826599,1.4562667608261108,0.08773986995220184,0.720014214515686,2.050846815109253,-0.08723432570695877,0.4442623555660248,2.0582735538482666,0.14287035167217255,0.7159332633018494,2.5845324993133545,0.44451743364334106,0.4458749294281006,2.5920984745025635,0.4818103313446045,0.7290696501731873,2.6767423152923584,0.46778517961502075,0.44416898488998413,2.685291051864624,0.4980878233909607,0.6571279764175415,2.7583584785461426,-0.06790082156658173,0.4830227792263031,2.7700817584991455,-0.052151717245578766
0.4680348038673401,0.4346787631511688,-0.7374042272567749,0.4929138123989105,0.3652695119380951,-0.7265611886978149,0.5133318901062012,0.3651410639286041,-0.726459264755249,0.5358050465583801,0.36562380194664,-0.726669192314148,0.44707173109054565,0.37079012393951416,-0.6853560209274292,0.43171530961990356,0.3739747405052185,-0.6845400333404541,0.415811687707901,0.37825527787208557,-0.6849638223648071,0.5821682810783386,0.3923136591911316,-0.48642438650131226,0.41496944427490234,0.41375431418418884,-0.30056142807006836,0.5045929551124573,0.4946799874305725,-0.6501737236976624,0.4529693126678467,0.4998372197151184,-0.5889963507652283,0.7879334688186646,0.6763871312141418,-0.3266845941543579,0.3267679214477539,0.7410681843757629,-0.21783754229545593,0.9412935376167297,0.9816358089447021,-0.3933640122413635,0.3171324133872986,1.1442629098892212,-0.3252515196800232,0.9763995409011841,1.353614091873169,-0.6644522547721863,0.3016669452190399,1.4482024908065796,-0.9411830902099609,1.0168201923370361,1.451545238494873,-0.7625197768211365,0.26916927099227905,1.5644659996032715,-1.0792196989059448,0.96015864610672,1.454551339149475,-0.8159887194633484,0.31087160110473633,1.566463589668274,-1.1655933856964111,0.9351502656936646,1.419102430343628,-0.7028666734695435,0.3322463631629944,1.5203920602798462,-1.0032540559768677,0.7315066456794739,1.4459549188613892,-0.08262006938457489,0.44081392884254456,1.4526617527008057,0.08879754692316055,0.7140729427337646,2.049071788787842,-0.13595837354660034,0.43983983993530273,2.0558369159698486,0.12309551239013672,0.7095180749893188,2.5834083557128906,0.376799076795578,0.43874692916870117,2.591174364089966,0.4270784854888916,0.7241324186325073,2.6752471923828125,0.3969723880290985,0.4368920922279358,2.684053659439087,0.4385654032230377,0.6459465622901917,2.757194757461548,-0.15632233023643494,0.47173911333084106,2.7686221599578857,-0.124910369515419
