lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.19989630579948425,0.536923348903656,0.25538140535354614,0.17677785456180573,0.5466610193252563,0.2816825807094574,0.1767798364162445,0.5486577153205872,0.28149253129959106,0.1764717400074005,0.5510662198066711,0.2812718152999878,0.17309626936912537,0.551748514175415,0.24233989417552948,0.17135757207870483,0.5577934980392456,0.24222175776958466,0.16980625689029694,0.5660486221313477,0.24178366363048553,0.18018966913223267,0.5822610259056091,0.34953588247299194,0.1779080629348755,0.603139340877533,0.14832744002342224,0.22134950757026672,0.5491548180580139,0.2732788622379303,0.21838641166687012,0.5569436550140381,0.22891691327095032,0.3237636685371399,0.6409279108047485,0.29444435238838196,0.26146429777145386,0.6558374762535095,0.03170676529407501,0.4973199963569641,0.6536305546760559,0.26504114270210266,0.4338243901729584,0.7423667907714844,-0.12544497847557068,0.5759713649749756,0.5746896862983704,0.21606409549713135,0.48129206895828247,0.6354123950004578,-0.24413791298866272,0.6025177240371704,0.5566064119338989,0.20229390263557434,0.5035639405250549,0.6206271648406982,-0.24483676254749298,0.5945896506309509,0.5456480383872986,0.1940660923719406,0.4906795024871826,0.6172382831573486,-0.22159746289253235,0.583909809589386,0.5556553602218628,0.20714282989501953,0.4842720925807953,0.6233813762664795,-0.23347990214824677,0.6251439452171326,0.5529540777206421,0.05104842036962509,0.590413510799408,0.5474456548690796,-0.05180831626057625,0.7284001111984253,0.5703544020652771,0.02448270469903946,0.728339433670044,0.5945436954498291,0.021152645349502563,0.7972797751426697,0.5596991181373596,0.00878441147506237,0.8491597175598145,0.6072404980659485,-0.026912245899438858,0.8100200891494751,0.5487670302391052,0.0014468105509877205,0.8621088266372681,0.6289619207382202,-0.025859858840703964,0.8091108202934265,0.5557108521461487,-0.08685538172721863,0.9027320146560669,0.6067144870758057,-0.053241390734910965
0.19885048270225525,0.5324001908302307,0.2538609504699707,0.17561814188957214,0.5436282753944397,0.2698928415775299,0.17575500905513763,0.5460845828056335,0.26974761486053467,0.17559775710105896,0.5491282939910889,0.26955896615982056,0.1726984679698944,0.5484182834625244,0.23821833729743958,0.17124418914318085,0.5543829798698425,0.23810485005378723,0.16963835060596466,0.5636340379714966,0.23770292103290558,0.17961451411247253,0.5817837119102478,0.3496473729610443,0.17665325105190277,0.6017189025878906,0.1493380218744278,0.22023196518421173,0.5433226227760315,0.2637871205806732,0.21699723601341248,0.5502006411552429,0.2256634682416916,0.3245638906955719,0.6314789652824402,0.3142417073249817,0.2586124837398529,0.6594921350479126,0.03143073618412018,0.49731379747390747,0.6450636982917786,0.291920006275177,0.41801419854164124,0.7412363290786743,-0.11922581493854523,0.5776727199554443,0.5591519474983215,0.23449230194091797,0.4772404730319977,0.6442789435386658,-0.23869168758392334,0.6058830618858337,0.5392151474952698,0.2232564240694046,0.5044569969177246,0.6216668486595154,-0.2378142774105072,0.5987480878829956,0.5279873013496399,0.210974782705307,0.4921824038028717,0.6140425205230713,-0.22252091765403748,0.5870307087898254,0.5390361547470093,0.22417035698890686,0.4841507375240326,0.6235707402229309,-0.23001167178153992,0.6255441904067993,0.5533213019371033,0.05845177173614502,0.5907429456710815,0.5463818907737732,-0.059386759996414185,0.6958406567573547,0.5841559171676636,0.08587182313203812,0.751869797706604,0.553256094455719,0.03911907970905304,0.7005850076675415,0.6181957721710205,0.04349564388394356,0.8869389295578003,0.5885763168334961,-0.07093553245067596,0.7085577249526978,0.6240820288658142,0.034962039440870285,0.9053958654403687,0.6163962483406067,-0.07967810332775116,0.6856132745742798,0.637934684753418,0.009573841467499733,0.9374110102653503,0.562893807888031,-0.11409755796194077
0.19747582077980042,0.5443443059921265,0.25206297636032104,0.17483463883399963,0.5530169010162354,0.26271170377731323,0.1750250905752182,0.5541417002677917,0.2625240385532379,0.17493215203285217,0.5561556220054626,0.26229703426361084,0.17248007655143738,0.5577477812767029,0.23514576256275177,0.1711442768573761,0.5620272755622864,0.23506668210029602,0.16951514780521393,0.5695405602455139,0.2347089946269989,0.18084700405597687,0.5848100781440735,0.3338760733604431,0.17822693288326263,0.6063669323921204,0.15984243154525757,0.21972493827342987,0.5530300140380859,0.25846579670906067,0.21635356545448303,0.5613957643508911,0.2222474068403244,0.3229871988296509,0.6309584975242615,0.2758651375770569,0.26568642258644104,0.6771941781044006,0.04576786607503891,0.4970596432685852,0.604046642780304,0.2404939830303192,0.42720896005630493,0.7556213140487671,-0.09304894506931305,0.5472026467323303,0.5587993860244751,0.20015566051006317,0.4652508795261383,0.649021327495575,-0.264860063791275,0.5666342377662659,0.5534859299659729,0.2034018337726593,0.48552051186561584,0.6194496750831604,-0.27657169103622437,0.5496675968170166,0.5404646396636963,0.19521179795265198,0.4676021635532379,0.6123881936073303,-0.25252777338027954,0.5429828763008118,0.5461614727973938,0.1970185935497284,0.46193456649780273,0.6222947835922241,-0.2554507255554199,0.6341404318809509,0.5368334650993347,0.030673671513795853,0.5988110303878784,0.5605906844139099,-0.0314389206469059,0.6990549564361572,0.5518215298652649,-0.045963846147060394,0.7385898232460022,0.5721009969711304,0.04503965005278587,0.7239965200424194,0.5520886778831482,0.09225527197122574,0.8672062754631042,0.5721330046653748,0.0996282547712326,0.7277913093566895,0.5446822643280029,0.11137588322162628,0.8816992044448853,0.5780341625213623,0.11591527611017227,0.7175654768943787,0.5753647089004517,0.11393803358078003,0.9247487783432007,0.5634994506835938,0.09716794639825821
0.1963966190814972,0.5577239394187927,0.2702603042125702,0.17460867762565613,0.5808513760566711,0.2862878441810608,0.17480310797691345,0.5746709704399109,0.28608760237693787,0.17473962903022766,0.5711949467658997,0.2858303189277649,0.17299380898475647,0.5860618948936462,0.26175281405448914,0.17261143028736115,0.5927498936653137,0.261646032333374,0.1721613109111786,0.599343478679657,0.26113420724868774,0.180258110165596,0.5853794813156128,0.32629019021987915,0.17830076813697815,0.6238952279090881,0.2024284303188324,0.21965555846691132,0.5737848281860352,0.27906909584999084,0.21656405925750732,0.5757097005844116,0.24562641978263855,0.322881281375885,0.6247685551643372,0.2355746030807495,0.26891252398490906,0.6712378263473511,0.12439809739589691,0.5137386918067932,0.6300207376480103,0.2334568053483963,0.45772212743759155,0.7485170960426331,-0.02147403359413147,0.6032827496528625,0.6087119579315186,0.11516477912664413,0.5258129835128784,0.6785383820533752,-0.19721287488937378,0.6392413377761841,0.6053751707077026,0.08811257034540176,0.5603944063186646,0.6583383679389954,-0.20048654079437256,0.6247628331184387,0.5965984463691711,0.08081769198179245,0.5426102876663208,0.6496452689170837,-0.18867576122283936,0.6116815209388733,0.6002084612846375,0.1078290343284607,0.5299301743507385,0.6523246765136719,-0.1898687779903412,0.6373716592788696,0.5334230661392212,-0.009122288785874844,0.6082968711853027,0.5642797946929932,0.00852217711508274,0.7037850618362427,0.5840709805488586,-0.19376538693904877,0.718232274055481,0.657479465007782,0.02262398600578308,0.7418599128723145,0.5520927906036377,0.053480278700590134,0.823406994342804,0.5766634345054626,0.12094719707965851,0.7398947477340698,0.5305687785148621,0.07368282228708267,0.832947850227356,0.5657873153686523,0.1401509940624237,0.781221866607666,0.5759719610214233,0.07639995217323303,0.8922311663627625,0.5796950459480286,0.13074539601802826
0.2445279359817505,0.6393717527389526,0.27814367413520813,0.22106428444385529,0.6426132917404175,0.2764419615268707,0.21999876201152802,0.6380037069320679,0.2762565016746521,0.21906323730945587,0.6335542798042297,0.27600806951522827,0.22293607890605927,0.6472572684288025,0.2757939100265503,0.2238515168428421,0.650153398513794,0.27571308612823486,0.22465388476848602,0.6525508165359497,0.2750564515590668,0.22854025661945343,0.6196733713150024,0.2550526559352875,0.23514440655708313,0.6466047763824463,0.2714551091194153,0.2648925483226776,0.6268503665924072,0.2725079655647278,0.26812949776649475,0.6368638873100281,0.2759793698787689,0.3377009928226471,0.6013436913490295,0.0701221376657486,0.343128502368927,0.6468655467033386,0.2893551290035248,0.5463687181472778,0.6362478137016296,0.028240207582712173,0.5117610096931458,0.7205801606178284,0.15036284923553467,0.5991131067276001,0.6968899369239807,0.02967681549489498,0.5049236416816711,0.7009984850883484,-0.09465815126895905,0.6308646202087402,0.7162181735038757,0.017473500221967697,0.5068702697753906,0.6843597292900085,-0.10385800898075104,0.6217710971832275,0.7047408819198608,0.03121846914291382,0.4873269498348236,0.6978799700737,-0.10771290957927704,0.6092023253440857,0.7016347646713257,0.03838050365447998,0.48548635840415955,0.6954376697540283,-0.10187734663486481,0.6717764139175415,0.5051324367523193,-0.08723184466362,0.6775205135345459,0.5452529788017273,0.08654989302158356,0.6524345278739929,0.6679008603096008,-0.1535765528678894,0.7254886627197266,0.7655026912689209,0.14992043375968933,0.749761700630188,0.6251735687255859,0.03854887932538986,0.8209913372993469,0.5788266658782959,0.18596719205379486,0.7604531049728394,0.5854750275611877,0.05513685196638107,0.8312091827392578,0.5553582310676575,0.19798387587070465,0.7845700979232788,0.7076004147529602,0.09526105970144272,0.8703454732894897,0.5872434377670288,0.22075343132019043
0.2404523640871048,0.6249428987503052,0.31996384263038635,0.21938440203666687,0.6310241222381592,0.3216603994369507,0.21889221668243408,0.6290715932846069,0.3215106129646301,0.20818915963172913,0.6311091184616089,0.3213847279548645,0.22024138271808624,0.6343420147895813,0.3130565583705902,0.22077977657318115,0.6372871398925781,0.31295278668403625,0.22118814289569855,0.6402571201324463,0.31232720613479614,0.2293120175600052,0.6277449727058411,0.31330257654190063,0.23270483314990997,0.6444119811058044,0.27335628867149353,0.26166120171546936,0.6179971098899841,0.3159599304199219,0.2635112404823303,0.6272614598274231,0.30420583486557007,0.3417648673057556,0.6093357801437378,0.11358578503131866,0.32978618144989014,0.626517653465271,0.2569325864315033,0.5531356930732727,0.6440451145172119,0.04671717435121536,0.5000607967376709,0.6830105185508728,0.145226389169693,0.6118508577346802,0.6906103491783142,0.04459255188703537,0.48353973031044006,0.6424723267555237,-0.2562526762485504,0.6415860056877136,0.6995254158973694,0.03668265789747238,0.4864989221096039,0.6222794055938721,-0.26296207308769226,0.6257541179656982,0.6837415099143982,0.04088228940963745,0.46824026107788086,0.6292787194252014,-0.23606769740581512,0.6143344044685364,0.6845585107803345,0.04739443212747574,0.46547380089759827,0.6277282238006592,-0.25088056921958923,0.6838048696517944,0.5094279646873474,-0.08859257400035858,0.6651984453201294,0.523506224155426,0.0874054953455925,0.6552115678787231,0.726405143737793,-0.07902852445840836,0.6417540311813354,0.7728419899940491,0.25438058376312256,0.7507452964782715,0.6490885019302368,-0.17166954278945923,0.7805122137069702,0.6274214386940002,-0.02146391198039055,0.7624919414520264,0.607692539691925,-0.1773451268672943,0.797079861164093,0.5810582637786865,-0.046993061900138855,0.7893292307853699,0.7029773592948914,-0.11307116597890854,0.8479353785514832,0.6545717716217041,-0.026044253259897232
0.23698803782463074,0.6186921000480652,0.34057435393333435,0.21260853111743927,0.6233920454978943,0.34581655263900757,0.21420879662036896,0.6224655508995056,0.34574073553085327,0.2033533751964569,0.6264384984970093,0.34561988711357117,0.21460357308387756,0.6277112364768982,0.3252934217453003,0.21508881449699402,0.6306688785552979,0.3251456022262573,0.21545295417308807,0.6316140294075012,0.32451358437538147,0.22288306057453156,0.6259817481040955,0.3441379964351654,0.23021535575389862,0.6435554027557373,0.2512460947036743,0.25354743003845215,0.6136113405227661,0.3394600749015808,0.25702542066574097,0.6074308753013611,0.3116578757762909,0.3491480052471161,0.6151682734489441,0.1580243855714798,0.32614025473594666,0.6131822466850281,0.20683875679969788,0.5577090382575989,0.6609526872634888,0.04893704876303673,0.49474963545799255,0.6882723569869995,0.01128014363348484,0.6214874386787415,0.6879945993423462,0.060969579964876175,0.4923284649848938,0.6469075679779053,-0.3061152696609497,0.6509386301040649,0.6935103535652161,0.07332952320575714,0.5039240121841431,0.6333971619606018,-0.31393784284591675,0.6348861455917358,0.6759692430496216,0.061406709253787994,0.488366037607193,0.6343923211097717,-0.2848225235939026,0.6233530044555664,0.6777030229568481,0.05957347899675369,0.4832812249660492,0.6296836733818054,-0.298248291015625,0.689469575881958,0.5017473697662354,-0.07006403058767319,0.6687067151069641,0.5003125071525574,0.06902363151311874,0.6172937154769897,0.718780517578125,0.0027988313231617212,0.6600376963615417,0.7505660653114319,0.24805128574371338,0.6794630289077759,0.6707435250282288,-0.09764893352985382,0.7758064270019531,0.6282415390014648,-0.008996589109301567,0.6917412877082825,0.6391958594322205,-0.09779100120067596,0.7884244322776794,0.5909225344657898,-0.02465093322098255,0.691985011100769,0.7316020727157593,-0.06821847707033157,0.8168222308158875,0.6500704288482666,-0.003274800954386592
0.29652756452560425,0.6584203839302063,0.2687719762325287,0.2739168703556061,0.6468352675437927,0.2399030178785324,0.2727707624435425,0.6424415707588196,0.23997247219085693,0.27021998167037964,0.6393898725509644,0.23967087268829346,0.27806299924850464,0.6518237590789795,0.2843119502067566,0.2800382971763611,0.6522765755653381,0.2844390273094177,0.2819618582725525,0.651986300945282,0.2838558554649353,0.28482598066329956,0.6256812214851379,0.19549676775932312,0.29763633012771606,0.6415549516677856,0.3054785430431366,0.315976083278656,0.6398293972015381,0.2537030279636383,0.32140520215034485,0.6468089818954468,0.2882111966609955,0.36417433619499207,0.5901510119438171,0.04320717602968216,0.4102020859718323,0.5782773494720459,0.3792570233345032,0.509344756603241,0.6597334146499634,0.02400476671755314,0.5401290059089661,0.6902963519096375,0.23834319412708282,0.431729257106781,0.7359374761581421,0.11754337698221207,0.4505721926689148,0.7056044340133667,-0.06645894050598145,0.41683992743492126,0.758940577507019,0.1407385766506195,0.4229147434234619,0.6956974267959595,-0.0875915139913559,0.40276145935058594,0.7341752648353577,0.15160700678825378,0.40714532136917114,0.7051939368247986,-0.07211554050445557,0.41392236948013306,0.7300055027008057,0.13475924730300903,0.4150504171848297,0.6985856294631958,-0.06796051561832428,0.7021418809890747,0.47118493914604187,-0.10888896137475967,0.754122257232666,0.47867628931999207,0.10814293473958969,0.5610630512237549,0.7443996667861938,-0.018368272110819817,0.8024627566337585,0.738389253616333,0.14416877925395966,0.6544541120529175,0.7547422051429749,0.10494855791330338,0.840251624584198,0.4922996461391449,0.1862442046403885,0.6768853068351746,0.7301591038703918,0.13547469675540924,0.8315314054489136,0.4358900487422943,0.20775389671325684,0.6642408967018127,0.8440156579017639,0.24913005530834198,0.8595878481864929,0.4550914466381073,0.3004756271839142
0.2666105329990387,0.6788605451583862,0.289382666349411,0.24390657246112823,0.6665809750556946,0.24704289436340332,0.24277468025684357,0.6637551188468933,0.24707826972007751,0.2405521422624588,0.661126434803009,0.24680662155151367,0.2489388883113861,0.6635706424713135,0.29022544622421265,0.2508695423603058,0.6600566506385803,0.29030120372772217,0.25289008021354675,0.6562420725822449,0.28979820013046265,0.25573405623435974,0.6316829323768616,0.13179901242256165,0.27088239789009094,0.6357457041740417,0.30382484197616577,0.28821849822998047,0.6601921916007996,0.2562050521373749,0.29425039887428284,0.6623467803001404,0.3074069023132324,0.3559311032295227,0.626508891582489,-0.040502481162548065,0.42138129472732544,0.5243549942970276,0.4152999818325043,0.4855547547340393,0.7296062707901001,0.05608849599957466,0.5576586127281189,0.6562511920928955,0.4365929961204529,0.3919639587402344,0.785139799118042,0.30798038840293884,0.4570135474205017,0.7432050704956055,0.31181737780570984,0.3658839166164398,0.7976387739181519,0.32919299602508545,0.465966135263443,0.7429670691490173,0.3130342662334442,0.3566821813583374,0.767303466796875,0.33253341913223267,0.45095697045326233,0.7523994445800781,0.30250170826911926,0.37198781967163086,0.7633694410324097,0.3230895400047302,0.4514084458351135,0.7488021850585938,0.3051803708076477,0.7107383012771606,0.48422330617904663,-0.14692248404026031,0.7864145040512085,0.4052840769290924,0.14618517458438873,0.5689177513122559,0.9098554253578186,0.039296843111515045,0.8510270118713379,0.7008128762245178,0.2719575762748718,0.6684077978134155,0.7523193359375,0.14030298590660095,0.8921588659286499,0.45218583941459656,0.3429868519306183,0.6921402812004089,0.7075173854827881,0.16304507851600647,0.8854633569717407,0.3985963463783264,0.3615989685058594,0.692463755607605,0.8023794889450073,0.3206602931022644,0.9269197583198547,0.4468303620815277,0.49193158745765686
0.27897217869758606,0.6609910130500793,0.2868978679180145,0.25390365719795227,0.65315181016922,0.2513566017150879,0.25248798727989197,0.6509021520614624,0.25149059295654297,0.25101587176322937,0.6499665975570679,0.2510870695114136,0.2580714225769043,0.6507434248924255,0.2847144603729248,0.2598782777786255,0.6494210958480835,0.2847368121147156,0.26163068413734436,0.6481887102127075,0.2842206358909607,0.2647482752799988,0.6304104328155518,0.1942756623029709,0.27773791551589966,0.6351591348648071,0.2907910943031311,0.30015599727630615,0.6574745178222656,0.27348318696022034,0.30559563636779785,0.651455819606781,0.29776448011398315,0.35654252767562866,0.6233348846435547,0.02376313880085945,0.3987111747264862,0.554885745048523,0.3681449294090271,0.4885801374912262,0.7178914546966553,0.11800993978977203,0.5470954179763794,0.6920253038406372,0.2464931309223175,0.4525454044342041,0.7944918274879456,0.2676011323928833,0.4678627550601959,0.7587205171585083,0.046880289912223816,0.44519370794296265,0.8238906264305115,0.2830105721950531,0.45365047454833984,0.75202476978302,0.04217243939638138,0.42801031470298767,0.7929156422615051,0.29922184348106384,0.4405834674835205,0.7675169110298157,0.046500589698553085,0.4368972182273865,0.7834671139717102,0.28312933444976807,0.447139173746109,0.7626824975013733,0.04623204097151756,0.7133265733718872,0.48720502853393555,-0.11490385234355927,0.775642991065979,0.40646493434906006,0.11444632709026337,0.537420392036438,0.819648802280426,0.12772174179553986,0.8406866192817688,0.5957117080688477,0.28425997495651245,0.6361415386199951,0.7615897059440613,0.23368200659751892,0.8852149248123169,0.4013766646385193,0.35368311405181885,0.6699543595314026,0.7318794131278992,0.2525346577167511,0.888238787651062,0.3644653558731079,0.37423819303512573,0.625390887260437,0.8216739892959595,0.3515532612800598,0.9170696139335632,0.37673598527908325,0.46372658014297485
0.2674340605735779,0.6274539232254028,0.21748705208301544,0.2437409907579422,0.6310606002807617,0.22762608528137207,0.24255266785621643,0.6251340508460999,0.22760578989982605,0.2382098138332367,0.6425250768661499,0.2273508608341217,0.24769997596740723,0.6492937803268433,0.22028303146362305,0.24937096238136292,0.6444708108901978,0.22023756802082062,0.2509976029396057,0.643957793712616,0.21968770027160645,0.25479406118392944,0.6142050623893738,0.29994213581085205,0.26678502559661865,0.6479052901268005,0.27493754029273987,0.2902173399925232,0.6136023998260498,0.2546209692955017,0.2950919270515442,0.6366471648216248,0.24052660167217255,0.35359281301498413,0.5639529824256897,0.16041617095470428,0.3879353404045105,0.6549649834632874,0.32336774468421936,0.49188581109046936,0.660968542098999,0.1361507624387741,0.5423810482025146,0.7707922458648682,0.1939404457807541,0.44381675124168396,0.7836829423904419,0.21942560374736786,0.46756497025489807,0.7767325043678284,-0.18962599337100983,0.4397827982902527,0.7868159413337708,0.2285221517086029,0.45439964532852173,0.7659416198730469,-0.21621599793434143,0.41804710030555725,0.7629431486129761,0.23495490849018097,0.4336842894554138,0.7717821002006531,-0.18915638327598572,0.425645649433136,0.7581663727760315,0.22827565670013428,0.4385440945625305,0.7650972604751587,-0.1851787269115448,0.7149754762649536,0.4430040121078491,-0.09918247163295746,0.7523685693740845,0.46565860509872437,0.09857260435819626,0.5515525937080383,0.718636155128479,-0.0037002633325755596,0.7477902173995972,0.8079882264137268,0.17958161234855652,0.6528225541114807,0.7284534573554993,0.14134365320205688,0.7631653547286987,0.5473833680152893,0.24688246846199036,0.6831127405166626,0.7018689513206482,0.14900648593902588,0.7685011625289917,0.4776855707168579,0.2516844570636749,0.6528841257095337,0.8066450953483582,0.22168585658073425,0.7675808668136597,0.48475807905197144,0.3058282434940338
0.26181477308273315,0.5762552618980408,0.2293446809053421,0.24337849020957947,0.6157666444778442,0.2575891315937042,0.2407354861497879,0.611946165561676,0.2574775815010071,0.23619821667671204,0.6168422698974609,0.25717365741729736,0.24565252661705017,0.610993504524231,0.23037397861480713,0.2471676617860794,0.6162986755371094,0.2303534299135208,0.24878433346748352,0.622583270072937,0.22983399033546448,0.2492886781692505,0.6039838790893555,0.3711703419685364,0.25998494029045105,0.6468554735183716,0.24796967208385468,0.2840898633003235,0.5692679286003113,0.2770255208015442,0.28906500339508057,0.5932458639144897,0.24272966384887695,0.35153526067733765,0.5703402161598206,0.24936127662658691,0.38370105624198914,0.6556630730628967,0.23673124611377716,0.5260044932365417,0.6222658157348633,0.21146389842033386,0.5346826314926147,0.7613095641136169,0.002048424445092678,0.590855062007904,0.6043510437011719,0.22189292311668396,0.4732218384742737,0.7628148794174194,-0.26797717809677124,0.6234351396560669,0.59537273645401,0.2303704023361206,0.46658381819725037,0.7589254379272461,-0.2860148549079895,0.6062499284744263,0.5851673483848572,0.221125528216362,0.44756728410720825,0.7626202702522278,-0.24970629811286926,0.5972362756729126,0.5922545790672302,0.2205333262681961,0.4499412477016449,0.7577270269393921,-0.256797730922699,0.7164644002914429,0.4514228403568268,-0.056696802377700806,0.7334585785865784,0.473431259393692,0.05556855350732803,0.5699490308761597,0.6859325766563416,0.08966971933841705,0.6955527663230896,0.7609920501708984,0.17874325811862946,0.658206582069397,0.7142571806907654,0.15273943543434143,0.7834199666976929,0.5474033951759338,0.17138589918613434,0.7005869746208191,0.6903744339942932,0.16490530967712402,0.7839154601097107,0.4853067398071289,0.17824622988700867,0.6660704016685486,0.7953483462333679,0.22106429934501648,0.8099793195724487,0.4976150095462799,0.18869881331920624
0.2843675911426544,0.6245148181915283,0.17488756775856018,0.2611137628555298,0.624176561832428,0.18105188012123108,0.2595914304256439,0.6162493228912354,0.18108460307121277,0.25795120000839233,0.6167153716087341,0.180703267455101,0.2640434801578522,0.6383183598518372,0.19420018792152405,0.2656148076057434,0.6456086039543152,0.1941995769739151,0.26724404096603394,0.6530540585517883,0.19364330172538757,0.2700374722480774,0.5968853831291199,0.27019327878952026,0.2804736793041229,0.6556724309921265,0.3020050525665283,0.30703413486480713,0.6013275384902954,0.20878176391124725,0.3112257122993469,0.6352148056030273,0.22275789082050323,0.3517466187477112,0.5330219864845276,0.1805422455072403,0.4074844419956207,0.6806721091270447,0.38423842191696167,0.45614662766456604,0.6184326410293579,0.1000053882598877,0.5588822960853577,0.8030279874801636,0.14623768627643585,0.3204968571662903,0.6193309426307678,0.2154044359922409,0.4446243643760681,0.7978938221931458,-0.22079642117023468,0.2933114171028137,0.6506889462471008,0.21402879059314728,0.4192792773246765,0.7844868898391724,-0.24951179325580597,0.2795870006084442,0.6256935000419617,0.21427659690380096,0.39324668049812317,0.7823511958122253,-0.21219711005687714,0.2971489727497101,0.6325228810310364,0.20904609560966492,0.4018097519874573,0.7761713862419128,-0.21307870745658875,0.7212238907814026,0.42645081877708435,-0.0935492217540741,0.7676947712898254,0.49345090985298157,0.09257503598928452,0.4990083575248718,0.682011604309082,-0.04278499633073807,0.7208334803581238,0.8237823843955994,0.07243181765079498,0.6725208163261414,0.796478271484375,0.028589466586709023,0.8478283882141113,0.5324270129203796,0.005018698517233133,0.7434214949607849,0.7774286866188049,0.048254478722810745,0.8527640104293823,0.462557852268219,0.011402502655982971,0.6970069408416748,0.9579087495803833,0.06087971851229668,0.8906382322311401,0.48444047570228577,0.006854694336652756
0.27986207604408264,0.5988059639930725,0.19230182468891144,0.25421658158302307,0.6244350075721741,0.20651228725910187,0.25442519783973694,0.6172671914100647,0.20646092295646667,0.2519398033618927,0.6166684627532959,0.20612522959709167,0.261369913816452,0.6278855204582214,0.19443096220493317,0.26259323954582214,0.6402606964111328,0.19427795708179474,0.26374882459640503,0.652337372303009,0.19359512627124786,0.2543637752532959,0.6058339476585388,0.32260167598724365,0.2768164575099945,0.6591461896896362,0.23252594470977783,0.3020392060279846,0.5846330523490906,0.22486340999603271,0.30741527676582336,0.62129807472229,0.20969803631305695,0.3486451506614685,0.5312944650650024,0.19506604969501495,0.4039950966835022,0.7145756483078003,0.30038583278656006,0.5339701175689697,0.5868796110153198,0.12178029865026474,0.5485864877700806,0.8152080774307251,0.07588498294353485,0.5848089456558228,0.6051488518714905,0.13063445687294006,0.5076844692230225,0.8132116794586182,-0.22869443893432617,0.6123959422111511,0.6132470369338989,0.12173223495483398,0.5119212865829468,0.8056870698928833,-0.251252144575119,0.5901567339897156,0.6087303161621094,0.11332952976226807,0.48629626631736755,0.8086798787117004,-0.23419983685016632,0.5841265320777893,0.6150424480438232,0.12541671097278595,0.48597222566604614,0.8010701537132263,-0.2273850440979004,0.7180401086807251,0.4251251518726349,-0.09077142179012299,0.751783013343811,0.5366019010543823,0.08969882130622864,0.585139274597168,0.5854778289794922,-0.07575440406799316,0.671761155128479,0.846146821975708,0.10320542752742767,0.7394042015075684,0.766807496547699,0.07935158163309097,0.8119547963142395,0.6697652339935303,0.10142741352319717,0.778974175453186,0.7652196288108826,0.11111148446798325,0.829423725605011,0.621354877948761,0.12364771217107773,0.7655004262924194,0.8702532052993774,0.1453385353088379,0.8530627489089966,0.6827203035354614,0.09672243148088455
0.2737194895744324,0.6049512028694153,0.19513753056526184,0.24951481819152832,0.6229110360145569,0.20896224677562714,0.24881839752197266,0.6143619418144226,0.20885007083415985,0.24793031811714172,0.6226373910903931,0.20847365260124207,0.2551586329936981,0.6316037774085999,0.19941304624080658,0.25681406259536743,0.6431595087051392,0.19928385317325592,0.25846603512763977,0.6541873812675476,0.19860783219337463,0.25415733456611633,0.6009129285812378,0.31376582384109497,0.27250608801841736,0.6665019392967224,0.25555017590522766,0.295920729637146,0.5878519415855408,0.23095014691352844,0.3011440634727478,0.6264421939849854,0.21728262305259705,0.34246301651000977,0.5245599150657654,0.18710562586784363,0.39648982882499695,0.7216519117355347,0.34141087532043457,0.4979845881462097,0.6013588309288025,0.1297655999660492,0.556163489818573,0.8241928815841675,0.15930625796318054,0.42331552505493164,0.6783800721168518,0.18646056950092316,0.5113633871078491,0.8363978862762451,-0.20220454037189484,0.41627392172813416,0.7180722951889038,0.1888110637664795,0.5135401487350464,0.8321878910064697,-0.2459656447172165,0.39374756813049316,0.703583836555481,0.19436638057231903,0.48926082253456116,0.8375717997550964,-0.21130657196044922,0.4011397957801819,0.6974250078201294,0.19241482019424438,0.48826462030410767,0.8270761966705322,-0.2157094031572342,0.7172947525978088,0.4204939901828766,-0.09220009297132492,0.7468307018280029,0.5464984178543091,0.09113936126232147,0.5861691236495972,0.594650149345398,-0.05634990334510803,0.6490947008132935,0.8809252381324768,0.2405027598142624,0.7357879877090454,0.7511703372001648,0.11433936655521393,0.7760896682739258,0.7522810101509094,0.23879094421863556,0.7711308002471924,0.7362030148506165,0.14092114567756653,0.795435905456543,0.7020117044448853,0.24964913725852966,0.760621190071106,0.8512895703315735,0.1786493957042694,0.8161951899528503,0.7990555167198181,0.2596258521080017
