0.25877222418785095,0.015441251918673515,-0.1808294802904129,0.2688663601875305,0.0014197941636666656,-0.18256017565727234,0.2735491693019867,0.0019759044516831636,-0.18275514245033264,0.27843961119651794,0.0026481044478714466,-0.18289051949977875,0.2581722140312195,0.0014416989870369434,-0.15382039546966553,0.25576478242874146,0.0018893680535256863,-0.15373052656650543,0.25313955545425415,0.002259664935991168,-0.15369658172130585,0.29102352261543274,0.016073131933808327,-0.13870590925216675,0.2598569691181183,0.014891212806105614,-0.004593144170939922,0.2687975764274597,0.0356842502951622,-0.16096049547195435,0.256450891494751,0.0360676534473896,-0.12245384603738785,0.3273082971572876,0.1259971410036087,-0.20072893798351288,0.23030857741832733,0.15251317620277405,0.17128047347068787,0.34250688552856445,0.28294041752815247,-0.2323157787322998,0.2255440503358841,0.2993791699409485,0.2496291697025299,0.30730393528938293,0.41988661885261536,-0.275732159614563,0.16486093401908875,0.32073065638542175,0.07695858180522919,0.30064627528190613,0.4644381105899811,-0.3146727681159973,0.1421719491481781,0.32358166575431824,0.05104082077741623,0.28562450408935547,0.45744597911834717,-0.3404659628868103,0.13776858150959015,0.3116629421710968,0.0025987806729972363,0.2835725247859955,0.44462665915489197,-0.28244125843048096,0.1472463607788086,0.3118492364883423,0.04892103374004364,0.27526265382766724,0.43805229663848877,-0.11910418421030045,0.2172711342573166,0.4334864616394043,0.11910871416330338,0.26733511686325073,0.6678033471107483,-0.13099084794521332,0.2104310691356659,0.6596418023109436,0.1196993961930275,0.2963027358055115,0.8845687508583069,-0.012847689911723137,0.24903592467308044,0.8590636849403381,0.22965273261070251,0.304191529750824,0.9166444540023804,-0.013419021852314472,0.2682364881038666,0.8989159464836121,0.23099613189697266,0.25523272156715393,0.9230441451072693,-0.18416157364845276,0.2049328088760376,0.8947538733482361,0.10845915228128433
0.2600066065788269,0.015478957444429398,-0.17589887976646423,0.2708762586116791,0.0015715006738901138,-0.17806802690029144,0.27577197551727295,0.0021240594796836376,-0.17826855182647705,0.2808988690376282,0.0028120928909629583,-0.17841249704360962,0.259849488735199,0.0015932570677250624,-0.1486627608537674,0.25730258226394653,0.002029283670708537,-0.14857426285743713,0.2545424997806549,0.002383115701377392,-0.1485348343849182,0.2942841947078705,0.016133015975356102,-0.13544408977031708,0.26339414715766907,0.014997939579188824,-0.0015228495467454195,0.270474374294281,0.036214135587215424,-0.15660037100315094,0.2578481435775757,0.03654865548014641,-0.1174965500831604,0.32891562581062317,0.12596751749515533,-0.2011779546737671,0.2316172868013382,0.15246406197547913,0.1824353039264679,0.344426691532135,0.2834249436855316,-0.23631076514720917,0.2286909520626068,0.2999817728996277,0.27527573704719543,0.30874601006507874,0.42090052366256714,-0.27846401929855347,0.16728797554969788,0.3200286328792572,0.12098511308431625,0.3017345070838928,0.4657074213027954,-0.31719714403152466,0.14551208913326263,0.321957528591156,0.09832020103931427,0.28651317954063416,0.4591190218925476,-0.34203585982322693,0.14136745035648346,0.3107905983924866,0.05006856843829155,0.28469032049179077,0.4464874863624573,-0.2845410704612732,0.1504289209842682,0.3115360140800476,0.09357842057943344,0.2763463854789734,0.43782180547714233,-0.12020310014486313,0.21763961017131805,0.43330150842666626,0.12022863328456879,0.266993910074234,0.6679122447967529,-0.1334032565355301,0.21061034500598907,0.6598988175392151,0.11945991218090057,0.29489800333976746,0.8838916420936584,-0.017551477998495102,0.2493995726108551,0.8605750799179077,0.22611406445503235,0.3032914698123932,0.9169853329658508,-0.01841246709227562,0.2697880268096924,0.9007450938224792,0.22601227462291718,0.2535501718521118,0.9221238493919373,-0.19142720103263855,0.20574966073036194,0.8946512341499329,0.0998641774058342
0.2617860734462738,0.015665389597415924,-0.18352070450782776,0.2725275456905365,0.0016284027369692922,-0.18465358018875122,0.2773268222808838,0.0021499423310160637,-0.18485675752162933,0.2823343276977539,0.0029317291919142008,-0.1850000023841858,0.2615109384059906,0.0016443443018943071,-0.1556369811296463,0.2587786614894867,0.0020809327252209187,-0.15556743741035461,0.2557928264141083,0.0024342031683772802,-0.15553075075149536,0.29538071155548096,0.016898978501558304,-0.13974781334400177,0.26479390263557434,0.01535189151763916,-0.005373414605855942,0.2719463109970093,0.03625901788473129,-0.16385313868522644,0.259430468082428,0.03662268444895744,-0.125278502702713,0.3288760483264923,0.1263894885778427,-0.20327921211719513,0.23200568556785583,0.15285712480545044,0.1782679259777069,0.345451682806015,0.28391990065574646,-0.24019725620746613,0.2289210557937622,0.29990318417549133,0.255549818277359,0.3092404305934906,0.4208415150642395,-0.28223079442977905,0.16807851195335388,0.31962019205093384,0.08954928815364838,0.3021501302719116,0.46568763256073,-0.3202322721481323,0.14716854691505432,0.3210400938987732,0.06522504985332489,0.2872246503829956,0.4591037929058075,-0.3447110950946808,0.14324140548706055,0.3114756643772125,0.018677856773138046,0.28555428981781006,0.4462684392929077,-0.28809279203414917,0.15184839069843292,0.3115842640399933,0.06267273426055908,0.27688294649124146,0.4379328191280365,-0.11989414691925049,0.21775910258293152,0.4331793487071991,0.11992261558771133,0.26627954840660095,0.6676542162895203,-0.13176605105400085,0.2107921540737152,0.6596688628196716,0.11892864853143692,0.29414528608322144,0.8826358914375305,-0.006957783363759518,0.24976377189159393,0.8605878353118896,0.2269839346408844,0.3027951419353485,0.9166479706764221,-0.006333450321108103,0.2706853449344635,0.9009988307952881,0.22742152214050293,0.25286227464675903,0.9185391664505005,-0.17571738362312317,0.20642586052417755,0.894495964050293,0.10110010206699371
0.26419275999069214,0.018491176888346672,-0.16391927003860474,0.27506396174430847,0.00424931151792407,-0.1754435896873474,0.2796502709388733,0.00484098307788372,-0.17569071054458618,0.2844255566596985,0.005549625959247351,-0.1758367270231247,0.26418817043304443,0.003939023707062006,-0.13821463286876678,0.2613663077354431,0.004123774357140064,-0.13821230828762054,0.25837257504463196,0.004226395860314369,-0.1382182091474533,0.2954019606113434,0.019289903342723846,-0.1337137520313263,0.2664155662059784,0.016703637316823006,0.00393420085310936,0.27387329936027527,0.03992617130279541,-0.15681192278862,0.261513888835907,0.03934137895703316,-0.10765314102172852,0.3291109800338745,0.1270865797996521,-0.20116856694221497,0.23364534974098206,0.15298247337341309,0.17581069469451904,0.34651070833206177,0.2838311195373535,-0.2390056848526001,0.23019912838935852,0.29981428384780884,0.24676625430583954,0.3115614652633667,0.42049458622932434,-0.2732231616973877,0.16902866959571838,0.31967970728874207,0.09080853313207626,0.3039412498474121,0.4639814496040344,-0.3093692362308502,0.14862582087516785,0.321649968624115,0.06822361052036285,0.2895442843437195,0.45745623111724854,-0.3322712481021881,0.14436528086662292,0.3116667866706848,0.02176586166024208,0.2886957824230194,0.44460567831993103,-0.27839961647987366,0.15287189185619354,0.31155815720558167,0.06433088332414627,0.27832260727882385,0.43797147274017334,-0.11976116895675659,0.21803517639636993,0.4331192672252655,0.11979013681411743,0.26600947976112366,0.6672912836074829,-0.13644063472747803,0.2113221138715744,0.6594992876052856,0.11819480359554291,0.29357415437698364,0.8821624517440796,-0.030787000432610512,0.2502591609954834,0.8617915511131287,0.21367795765399933,0.3025180697441101,0.9162012338638306,-0.031183892861008644,0.2714940011501312,0.9030044078826904,0.2127532660961151,0.25234276056289673,0.917512834072113,-0.19320900738239288,0.20654365420341492,0.8943787217140198,0.09421206265687943
0.26389992237091064,0.019616149365901947,-0.14658109843730927,0.27450495958328247,0.004882893990725279,-0.16054438054561615,0.2790185213088989,0.005322196986526251,-0.16077551245689392,0.2836834788322449,0.0059775798581540585,-0.1609124094247818,0.2640141546726227,0.004641006235033274,-0.12220211327075958,0.2613033056259155,0.004705562721937895,-0.12215497344732285,0.258388489484787,0.0046763732098042965,-0.12215039879083633,0.2956327795982361,0.019623201340436935,-0.1313730627298355,0.2671568691730499,0.017090482637286186,0.014069847762584686,0.27350354194641113,0.04081874340772629,-0.14351418614387512,0.261442631483078,0.04014294967055321,-0.09222017973661423,0.33005374670028687,0.12721244990825653,-0.20221254229545593,0.2369108945131302,0.15310454368591309,0.17934691905975342,0.3479578495025635,0.28409668803215027,-0.23972611129283905,0.23368079960346222,0.29974228143692017,0.28173959255218506,0.3128027617931366,0.42188912630081177,-0.27121201157569885,0.16972780227661133,0.3192816376686096,0.16613909602165222,0.30488768219947815,0.46533235907554626,-0.3069261312484741,0.14956076443195343,0.32094094157218933,0.14850850403308868,0.29059600830078125,0.4590354859828949,-0.33002594113349915,0.1454187035560608,0.31137531995773315,0.09955393522977829,0.2898625135421753,0.4461790919303894,-0.2764049470424652,0.1537792682647705,0.3119787275791168,0.13941630721092224,0.2789349853992462,0.4378407895565033,-0.12085100263357162,0.21813873946666718,0.43302813172340393,0.12088064849376678,0.2672790586948395,0.6670735478401184,-0.1379123032093048,0.21147072315216064,0.659378707408905,0.11882130801677704,0.2943595051765442,0.8823779821395874,-0.04047882929444313,0.24962349236011505,0.8618007302284241,0.21182620525360107,0.30316707491874695,0.9160301089286804,-0.04161747545003891,0.27044713497161865,0.9028205275535583,0.21068301796913147,0.2523491084575653,0.9175755977630615,-0.2053813934326172,0.2044810801744461,0.8943385481834412,0.0953243300318718
0.2639041244983673,0.021708179265260696,-0.15356682240962982,0.2744344174861908,0.006396831478923559,-0.162346750497818,0.27890869975090027,0.006708353292196989,-0.16255228221416473,0.28353196382522583,0.00718524307012558,-0.16268756985664368,0.26423728466033936,0.006256161257624626,-0.12758192420005798,0.26172536611557007,0.006217086687684059,-0.12753939628601074,0.2590988278388977,0.006055143196135759,-0.12751932442188263,0.2965034246444702,0.020320214331150055,-0.13148614764213562,0.2697296440601349,0.0183313749730587,0.01418367214500904,0.2736722528934479,0.04245713725686073,-0.1428126096725464,0.2619900107383728,0.041758161038160324,-0.09599407762289047,0.3301106095314026,0.1272687464952469,-0.20082886517047882,0.2412928342819214,0.1531551480293274,0.18507279455661774,0.34806138277053833,0.2840557098388672,-0.2421247959136963,0.23765318095684052,0.2995232343673706,0.26325586438179016,0.3154211640357971,0.42326220870018005,-0.27980679273605347,0.1711144745349884,0.31926748156547546,0.10441092401742935,0.3076440095901489,0.46594735980033875,-0.31694459915161133,0.14991995692253113,0.32166001200675964,0.07464129477739334,0.29340583086013794,0.45938771963119507,-0.3399191200733185,0.14651073515415192,0.31182828545570374,0.02341363951563835,0.2928915321826935,0.4466311037540436,-0.28518086671829224,0.154732346534729,0.3123181462287903,0.07385601848363876,0.2788700759410858,0.43741998076438904,-0.12375102192163467,0.21913743019104004,0.4324202537536621,0.12375682592391968,0.26653537154197693,0.6669334173202515,-0.14660151302814484,0.21252009272575378,0.6592973470687866,0.11873767524957657,0.293828547000885,0.8821694254875183,-0.05032256245613098,0.2523999810218811,0.8632301688194275,0.21022935211658478,0.30294185876846313,0.9159013628959656,-0.051176656037569046,0.27288705110549927,0.905189573764801,0.20924997329711914,0.25202620029449463,0.9173212647438049,-0.21552272140979767,0.20515267550945282,0.8943445682525635,0.0919698104262352
0.2656571865081787,0.02331477776169777,-0.15332260727882385,0.276157021522522,0.00794012751430273,-0.16178008913993835,0.28057610988616943,0.008130856789648533,-0.16199606657028198,0.2851317524909973,0.00853767804801464,-0.16213612258434296,0.2663210928440094,0.008146112784743309,-0.12607493996620178,0.2640148997306824,0.008182660676538944,-0.1260349303483963,0.2616812288761139,0.00808651652187109,-0.12599721550941467,0.29792070388793945,0.021699439734220505,-0.1270182877779007,0.27130892872810364,0.020181428641080856,0.01959744468331337,0.2753361463546753,0.04345591366291046,-0.1411551535129547,0.26416757702827454,0.04279937595129013,-0.09431055933237076,0.33077335357666016,0.1274234503507614,-0.19979903101921082,0.2427242547273636,0.15352661907672882,0.19280321896076202,0.34847038984298706,0.2846682667732239,-0.2393651306629181,0.23920580744743347,0.2991716265678406,0.27671489119529724,0.31662076711654663,0.42482540011405945,-0.27945321798324585,0.17465834319591522,0.3188169598579407,0.1257404386997223,0.30912357568740845,0.4678743779659271,-0.3167526423931122,0.1525004506111145,0.3204055726528168,0.10327253490686417,0.29496249556541443,0.4614642262458801,-0.3393535912036896,0.15030671656131744,0.3117837905883789,0.055476270616054535,0.2943286597728729,0.4486038386821747,-0.28471750020980835,0.15859225392341614,0.3124174475669861,0.09849534183740616,0.278639018535614,0.4370427429676056,-0.12469345331192017,0.21973058581352234,0.4314338266849518,0.12470320612192154,0.2659607231616974,0.6668602228164673,-0.14683523774147034,0.2138185054063797,0.6592031717300415,0.1171349510550499,0.2928847670555115,0.8817059397697449,-0.050728004425764084,0.2542244791984558,0.8639452457427979,0.2080887109041214,0.301803320646286,0.915704607963562,-0.05138745903968811,0.27438923716545105,0.9062827825546265,0.207376167178154,0.2516440451145172,0.9155029058456421,-0.21480004489421844,0.2091147005558014,0.8945261836051941,0.089850053191185
0.26666468381881714,0.02596600539982319,-0.17771318554878235,0.27695366740226746,0.009610648266971111,-0.18090716004371643,0.2813950181007385,0.009752932004630566,-0.1810949295759201,0.2859892249107361,0.010125905275344849,-0.1812218278646469,0.26714855432510376,0.009732636623084545,-0.14983637630939484,0.26488253474235535,0.00968042854219675,-0.14979742467403412,0.26261115074157715,0.00953212846070528,-0.14975379407405853,0.2993432283401489,0.022448845207691193,-0.13381268084049225,0.2726951539516449,0.02131936140358448,0.006769216153770685,0.27657440304756165,0.04579301178455353,-0.15686437487602234,0.2655508518218994,0.04520624503493309,-0.11592700332403183,0.3326820135116577,0.12903350591659546,-0.1993323266506195,0.24312739074230194,0.15391959249973297,0.18916325271129608,0.3484834134578705,0.2871873080730438,-0.23849844932556152,0.2420533001422882,0.29917535185813904,0.2349690943956375,0.3169976472854614,0.4285300672054291,-0.2776225805282593,0.1777346432209015,0.31891998648643494,0.013514677993953228,0.3101203441619873,0.4720574617385864,-0.31448525190353394,0.1540035456418991,0.3209206163883209,-0.01812766306102276,0.2960904538631439,0.4658951759338379,-0.3377676010131836,0.15133701264858246,0.311982125043869,-0.06394214183092117,0.2950995862483978,0.45262303948402405,-0.28307443857192993,0.1600930541753769,0.3126772940158844,-0.014330749399960041,0.27816659212112427,0.437582790851593,-0.12463949620723724,0.22090816497802734,0.43142396211624146,0.12464257329702377,0.26564890146255493,0.6671658754348755,-0.1447007954120636,0.21854206919670105,0.6597650647163391,0.11303136497735977,0.28941911458969116,0.8807677030563354,-0.04720442742109299,0.2591931223869324,0.8654798865318298,0.20758554339408875,0.297787606716156,0.9153143763542175,-0.04777171090245247,0.2782377600669861,0.90821373462677,0.20734262466430664,0.25038063526153564,0.9088389277458191,-0.21050095558166504,0.21335549652576447,0.8944988250732422,0.09008946269750595
0.2674734890460968,0.02932075783610344,-0.18168433010578156,0.2774582505226135,0.011748714372515678,-0.1876474916934967,0.2817701995372772,0.011760953813791275,-0.18782420456409454,0.28619951009750366,0.01199903804808855,-0.1879507154226303,0.2680378556251526,0.01190297119319439,-0.1560681313276291,0.26596564054489136,0.011750581674277782,-0.15602026879787445,0.263932466506958,0.011487015523016453,-0.1559751331806183,0.2996772527694702,0.023862995207309723,-0.15130621194839478,0.2742646038532257,0.022726695984601974,-0.00579021917656064,0.27740031480789185,0.04934593662619591,-0.16350814700126648,0.266968309879303,0.04857470095157623,-0.12189754098653793,0.3329772353172302,0.12955091893672943,-0.21810755133628845,0.2451610118150711,0.15410393476486206,0.18727543950080872,0.34841275215148926,0.28877851366996765,-0.2566377818584442,0.24513062834739685,0.29907575249671936,0.23708124458789825,0.31644660234451294,0.43267935514450073,-0.29005810618400574,0.18167129158973694,0.3185897171497345,0.03169691190123558,0.30985429883003235,0.47605112195014954,-0.32551342248916626,0.15747641026973724,0.31922391057014465,-0.001467244466766715,0.29608312249183655,0.47066423296928406,-0.3486604392528534,0.15384593605995178,0.30964988470077515,-0.04598783701658249,0.29495951533317566,0.45759329199790955,-0.2950230836868286,0.16345928609371185,0.3114558756351471,0.004959254991263151,0.27800095081329346,0.4384636878967285,-0.12815605103969574,0.22120387852191925,0.4313993752002716,0.12814345955848694,0.2651204764842987,0.6674219965934753,-0.1451760232448578,0.21868669986724854,0.6597407460212708,0.11851842701435089,0.28916722536087036,0.8802975416183472,-0.04686398804187775,0.25955119729042053,0.865656316280365,0.21243786811828613,0.2975543141365051,0.9150072932243347,-0.04725509136915207,0.27851030230522156,0.9080427885055542,0.2122727632522583,0.24968770146369934,0.9083384275436401,-0.20746374130249023,0.21351459622383118,0.8945180177688599,0.09948937594890594
0.2695006728172302,0.029253605753183365,-0.18519602715969086,0.27927863597869873,0.01205490157008171,-0.18930312991142273,0.28355953097343445,0.012169032357633114,-0.18948869407176971,0.28794410824775696,0.01252580527216196,-0.18962261080741882,0.26970502734184265,0.012132706120610237,-0.15881796181201935,0.26748043298721313,0.012007328681647778,-0.1587747484445572,0.26530545949935913,0.01177329383790493,-0.1587318629026413,0.3009844124317169,0.02517426759004593,-0.14860455691814423,0.2749079763889313,0.02358982153236866,-0.007822943851351738,0.27882465720176697,0.0495198555290699,-0.165512815117836,0.2686420679092407,0.048822835087776184,-0.12537726759910583,0.33280202746391296,0.12978585064411163,-0.21576285362243652,0.2466886341571808,0.15456523001194,0.18549934029579163,0.3483666777610779,0.28875571489334106,-0.25508207082748413,0.24614763259887695,0.29898539185523987,0.23738379776477814,0.31646281480789185,0.4329206049442291,-0.2913457453250885,0.18259191513061523,0.3180977702140808,0.04461156949400902,0.31016185879707336,0.4765051007270813,-0.32638007402420044,0.1584174782037735,0.31728941202163696,0.01705133356153965,0.2966021001338959,0.471554696559906,-0.3496067225933075,0.1548948585987091,0.30778059363365173,-0.02808799408376217,0.2953883409500122,0.4582851231098175,-0.29644596576690674,0.16453370451927185,0.31024834513664246,0.017950762063264847,0.2777195870876312,0.43847134709358215,-0.12957264482975006,0.2215890884399414,0.43124961853027344,0.12954692542552948,0.2641405463218689,0.6675471067428589,-0.1450153887271881,0.2189805805683136,0.659708559513092,0.11969314515590668,0.2887779474258423,0.8802722096443176,-0.04523782432079315,0.260465532541275,0.8662483096122742,0.21670138835906982,0.29715272784233093,0.9148566126823425,-0.045463815331459045,0.2792918384075165,0.9084500074386597,0.21693964302539825,0.24902769923210144,0.9083481431007385,-0.20596849918365479,0.21462395787239075,0.8948444128036499,0.10409823805093765
0.2708621919155121,0.029151730239391327,-0.17885945737361908,0.2809390723705292,0.012026664800941944,-0.1839905083179474,0.2852098345756531,0.01216586772352457,-0.18417105078697205,0.2895638346672058,0.01254820916801691,-0.1843060404062271,0.27151110768318176,0.012062677182257175,-0.15338367223739624,0.2694072127342224,0.011940429918467999,-0.15332727134227753,0.2673169672489166,0.011712973937392235,-0.15328221023082733,0.30308857560157776,0.025242943316698074,-0.15047325193881989,0.27717524766921997,0.023573987185955048,-0.0075232163071632385,0.28038549423217773,0.04951666295528412,-0.16122828423976898,0.27000078558921814,0.048852477222681046,-0.1208726316690445,0.33401691913604736,0.13001748919487,-0.2184431105852127,0.24891892075538635,0.15475431084632874,0.18479515612125397,0.348762184381485,0.2899216115474701,-0.2529158294200897,0.24614682793617249,0.29892757534980774,0.2648981213569641,0.3159558176994324,0.43505534529685974,-0.2871042788028717,0.1829502433538437,0.31513944268226624,0.12649619579315186,0.30990928411483765,0.47903385758399963,-0.32366639375686646,0.15993516147136688,0.31345975399017334,0.10845085233449936,0.2965213656425476,0.474636048078537,-0.34572622179985046,0.15669700503349304,0.3037309944629669,0.061835527420043945,0.29511019587516785,0.4613015353679657,-0.2920795679092407,0.16576246917247772,0.3065381646156311,0.10037893056869507,0.2771016061306,0.4384310841560364,-0.1292150914669037,0.22161820530891418,0.4307979345321655,0.12919633090496063,0.26408129930496216,0.6675587892532349,-0.1450289785861969,0.21670687198638916,0.6577808856964111,0.12192325294017792,0.289489209651947,0.8798141479492188,-0.047012001276016235,0.25715965032577515,0.864904522895813,0.21797862648963928,0.2975177466869354,0.9141641855239868,-0.04739745333790779,0.2757667899131775,0.9046508073806763,0.2180214673280716,0.24905237555503845,0.9091800451278687,-0.20799410343170166,0.21097484230995178,0.8944149017333984,0.10604677349328995
0.2741604149341583,0.02945595420897007,-0.20986202359199524,0.2853308320045471,0.01204111147671938,-0.21537379920482635,0.2900165915489197,0.012181466445326805,-0.2155541479587555,0.294799268245697,0.012558934278786182,-0.21569576859474182,0.2750592827796936,0.012005994096398354,-0.18564853072166443,0.27284032106399536,0.011886411346495152,-0.18556788563728333,0.27062827348709106,0.011681782081723213,-0.18549863994121552,0.3081483244895935,0.025042027235031128,-0.17681431770324707,0.2803078293800354,0.02319779433310032,-0.039332713931798935,0.2842014729976654,0.04954819008708,-0.19033560156822205,0.27267077565193176,0.04886039346456528,-0.151082843542099,0.33592498302459717,0.1305217742919922,-0.24045030772686005,0.2505135238170624,0.1546812802553177,0.15983161330223083,0.34923937916755676,0.2925967276096344,-0.26628661155700684,0.24594691395759583,0.29886558651924133,0.26094886660575867,0.3155844807624817,0.440138041973114,-0.29731276631355286,0.18294326961040497,0.31231752038002014,0.12583370506763458,0.3094976246356964,0.4839214086532593,-0.33145642280578613,0.16108784079551697,0.309960275888443,0.10843122005462646,0.29605355858802795,0.4792981743812561,-0.3565530776977539,0.15820619463920593,0.3007317781448364,0.06222739815711975,0.2946476340293884,0.4660292863845825,-0.30304765701293945,0.16690924763679504,0.30379706621170044,0.10027744621038437,0.2737683057785034,0.43820449709892273,-0.12904691696166992,0.22155241668224335,0.43001309037208557,0.12902513146400452,0.2631852328777313,0.6666889190673828,-0.14312252402305603,0.21515020728111267,0.6563608646392822,0.12665143609046936,0.29004353284835815,0.879292368888855,-0.045242566615343094,0.25576090812683105,0.864488422870636,0.22735600173473358,0.29819968342781067,0.9136666059494019,-0.04504508525133133,0.27390387654304504,0.9023633599281311,0.22798509895801544,0.24903082847595215,0.9096292853355408,-0.20249402523040771,0.20874491333961487,0.8942630290985107,0.11937262862920761
0.2772873640060425,0.03030621074140072,-0.16220688819885254,0.28780800104141235,0.013405319303274155,-0.1730692833662033,0.29208195209503174,0.013389230705797672,-0.17322832345962524,0.296293705701828,0.01368245854973793,-0.17335012555122375,0.2783772647380829,0.013955716043710709,-0.14086459577083588,0.27657634019851685,0.013959208503365517,-0.14079603552818298,0.27483949065208435,0.013904836028814316,-0.14072829484939575,0.3083324730396271,0.02605503425002098,-0.1710277795791626,0.2831939160823822,0.025069139897823334,-0.01710866391658783,0.2873282730579376,0.04972365126013756,-0.153611958026886,0.27669352293014526,0.04932565614581108,-0.11128801107406616,0.3387799561023712,0.13299687206745148,-0.2317086160182953,0.25326573848724365,0.15459561347961426,0.16279271245002747,0.3491261601448059,0.29612207412719727,-0.2609265148639679,0.2461753785610199,0.2985081970691681,0.2590675950050354,0.3148878514766693,0.4449435770511627,-0.2866361737251282,0.18406960368156433,0.3094961941242218,0.1204177588224411,0.30911222100257874,0.48828205466270447,-0.31827351450920105,0.1629888266324997,0.3066943287849426,0.10256533324718475,0.2949543297290802,0.4833570122718811,-0.3396924138069153,0.1609373390674591,0.2971685528755188,0.05819672346115112,0.29310092329978943,0.4702018201351166,-0.29076093435287476,0.16937007009983063,0.30044934153556824,0.09539737552404404,0.2700088620185852,0.43869438767433167,-0.1289519965648651,0.22148092091083527,0.42989981174468994,0.1289282888174057,0.2599453330039978,0.6667617559432983,-0.14297744631767273,0.21517512202262878,0.6552727818489075,0.1256934404373169,0.2899872362613678,0.8792420029640198,-0.057053495198488235,0.2546917796134949,0.8641328811645508,0.21438631415367126,0.29819533228874207,0.9138832092285156,-0.05769519880414009,0.2723490297794342,0.9015092849731445,0.2143232822418213,0.24936044216156006,0.9098694324493408,-0.20701245963573456,0.20793016254901886,0.892561137676239,0.11684851348400116
0.2804013192653656,0.03089972212910652,-0.16312293708324432,0.2920660376548767,0.01403716579079628,-0.17312905192375183,0.2967316210269928,0.01403471827507019,-0.17328856885433197,0.30133873224258423,0.014326700009405613,-0.17340818047523499,0.28183430433273315,0.014292563311755657,-0.1411580592393875,0.27988046407699585,0.014137938618659973,-0.1410929262638092,0.27800625562667847,0.013956231065094471,-0.1410321295261383,0.31414252519607544,0.026375260204076767,-0.16412074863910675,0.28715673089027405,0.025200676172971725,-0.016371197998523712,0.2912268042564392,0.05011816695332527,-0.15345904231071472,0.2792015075683594,0.04961376264691353,-0.11134655773639679,0.3417503237724304,0.13475853204727173,-0.2267138659954071,0.2557937502861023,0.154342919588089,0.16641280055046082,0.34904029965400696,0.29807358980178833,-0.257540225982666,0.24669256806373596,0.29847466945648193,0.27223166823387146,0.3129730820655823,0.44889894127845764,-0.2854521870613098,0.18531841039657593,0.30770036578178406,0.14993764460086823,0.3068329393863678,0.4921813905239105,-0.3180674612522125,0.1661907285451889,0.3055775761604309,0.1326112449169159,0.2921915650367737,0.48789840936660767,-0.34000101685523987,0.16458091139793396,0.29568415880203247,0.08884382247924805,0.29021668434143066,0.47429317235946655,-0.2899565100669861,0.1728261113166809,0.2990150451660156,0.12560047209262848,0.2678470015525818,0.4394741356372833,-0.1287965476512909,0.21981361508369446,0.4298900365829468,0.12878069281578064,0.2573668360710144,0.6675011515617371,-0.14766082167625427,0.21285121142864227,0.65519118309021,0.1315668225288391,0.29084837436676025,0.8810321688652039,-0.07125868648290634,0.25401028990745544,0.8640921115875244,0.22345750033855438,0.29951485991477966,0.9154936671257019,-0.07227541506290436,0.27206629514694214,0.9015060663223267,0.22404353320598602,0.249321848154068,0.9460119009017944,-0.2284858226776123,0.2070479691028595,0.894603967666626,0.12153618037700653
0.28319358825683594,0.031007762998342514,-0.19284799695014954,0.2958984673023224,0.013972644694149494,-0.20104844868183136,0.300937682390213,0.01398849580436945,-0.2012287676334381,0.30599528551101685,0.014300103299319744,-0.20138022303581238,0.2850661277770996,0.014227033592760563,-0.16812457144260406,0.28293201327323914,0.014094655402004719,-0.16804221272468567,0.2808530330657959,0.013793210498988628,-0.16795697808265686,0.32087981700897217,0.026239776983857155,-0.17312213778495789,0.29299795627593994,0.02499648556113243,-0.022856978699564934,0.29401105642318726,0.050209105014801025,-0.17670167982578278,0.28142425417900085,0.049633126705884933,-0.13347402215003967,0.3444705903530121,0.1358269900083542,-0.23864738643169403,0.26153042912483215,0.15235985815525055,0.1689094603061676,0.3490615785121918,0.3012929856777191,-0.2675739824771881,0.25052404403686523,0.29834696650505066,0.28514882922172546,0.3122367262840271,0.4521210789680481,-0.2931705117225647,0.18547973036766052,0.30383220314979553,0.1582501381635666,0.3058909773826599,0.496486097574234,-0.32668739557266235,0.16672752797603607,0.30109232664108276,0.14189812541007996,0.29113826155662537,0.49168410897254944,-0.35115793347358704,0.1657138168811798,0.29349035024642944,0.09672995656728745,0.2891215980052948,0.4773043990135193,-0.2983430325984955,0.17353187501430511,0.29626572132110596,0.13318997621536255,0.26588279008865356,0.4401058852672577,-0.1316089928150177,0.2190099060535431,0.42976176738739014,0.1315862238407135,0.255027711391449,0.668356716632843,-0.14699384570121765,0.21284914016723633,0.6553184986114502,0.13933873176574707,0.2908407747745514,0.8810409307479858,-0.0680406242609024,0.2540171146392822,0.8636037111282349,0.2451172173023224,0.2997283339500427,0.9157936573028564,-0.06707291305065155,0.2720848023891449,0.9008239507675171,0.2471633404493332,0.24672651290893555,0.9501850605010986,-0.22518131136894226,0.20676040649414062,0.8957300186157227,0.1397007256746292
